 Incite "Executed C Instr" "Clock Cycle Effective" "Execution Time" CC4CS
428 values_48 213 3042 760.5 14.280999999999999
429 values_480 1361 20305 5076.25 14.919
430 values_481 1360 20494 5123.5 15.069
431 values_482 1363 20472 5118.0 15.019
432 values_483 1365 20563 5140.75 15.064
433 values_484 1356 20318 5079.5 14.982999999999999
434 values_485 1359 20448 5112.0 15.046
435 values_486 1356 20548 5137.0 15.152999999999999
436 values_487 1354 20304 5076.0 14.995
437 values_488 1364 20362 5090.5 14.927999999999999
438 values_489 1352 20057 5014.25 14.835
439 values_49 213 2965 741.25 13.92
440 values_490 621 9150 2287.5 14.734000000000002
441 values_491 627 9108 2277.0 14.526
442 values_492 625 9096 2274.0 14.552999999999999
443 values_493 625 9096 2274.0 14.552999999999999
444 values_494 624 8973 2243.25 14.379000000000001
445 values_495 621 9074 2268.5 14.610999999999999
446 values_496 622 9118 2279.5 14.659
447 values_497 622 9118 2279.5 14.659
448 values_498 625 9174 2293.5 14.677999999999999
449 values_499 613 8869 2217.25 14.468
450 values_50 1357 20359 5089.75 15.002
451 values_500 600 8737 2184.25 14.561
452 values_501 597 8679 2169.75 14.537
453 values_502 599 8691 2172.75 14.509
454 values_503 598 8647 2161.75 14.459000000000001
455 values_504 598 8647 2161.75 14.459000000000001
456 values_505 594 8545 2136.25 14.385
457 values_506 606 8772 2193.0 14.475
458 values_507 598 8648 2162.0 14.460999999999999
459 values_508 601 8703 2175.75 14.48
460 values_509 603 8637 2159.25 14.323
461 values_51 1358 20326 5081.5 14.967
462 values_510 1359 20450 5112.5 15.047
463 values_511 1355 20193 5048.25 14.902000000000001
464 values_512 1362 20351 5087.75 14.940999999999999
465 values_513 1355 20197 5049.25 14.905
466 values_514 1348 20188 5047.0 14.975999999999999
467 values_515 1360 20339 5084.75 14.955
468 values_516 1365 20486 5121.5 15.008
469 values_517 1353 20181 5045.25 14.915
470 values_518 1357 20439 5109.75 15.061
471 values_519 1351 20091 5022.75 14.870999999999999
472 values_52 1357 20517 5129.25 15.119000000000002
