Incite; Executed C Instr; Clock Cycle Effective; Execution Time; CC4CS;
values_615; 64; 2353; 588.250; 36.765
values_616; 64; 2353; 588.250; 36.765
values_617; 64; 2353; 588.250; 36.765
values_618; 64; 2353; 588.250; 36.765
values_619; 64; 2353; 588.250; 36.765
values_62; 8; 317; 79.250; 39.625
values_620; 8; 605; 151.250; 75.625
values_621; 8; 605; 151.250; 75.625
values_622; 8; 605; 151.250; 75.625
values_623; 8; 605; 151.250; 75.625
values_624; 8; 605; 151.250; 75.625
values_625; 8; 605; 151.250; 75.625
values_626; 8; 605; 151.250; 75.625
values_627; 8; 605; 151.250; 75.625
values_628; 8; 605; 151.250; 75.625
values_629; 8; 605; 151.250; 75.625
values_63; 8; 317; 79.250; 39.625
values_630; 28; 917; 229.250; 32.750
values_631; 28; 917; 229.250; 32.750
values_632; 28; 917; 229.250; 32.750
values_633; 28; 917; 229.250; 32.750
values_634; 28; 917; 229.250; 32.750
values_635; 28; 917; 229.250; 32.750
values_636; 28; 917; 229.250; 32.750
values_637; 28; 917; 229.250; 32.750
values_638; 28; 917; 229.250; 32.750
values_639; 28; 917; 229.250; 32.750
values_64; 8; 317; 79.250; 39.625
values_640; 28; 953; 238.250; 34.035
values_641; 28; 953; 238.250; 34.035
values_642; 28; 953; 238.250; 34.035
values_643; 28; 953; 238.250; 34.035
values_644; 28; 953; 238.250; 34.035
values_645; 28; 953; 238.250; 34.035
values_646; 28; 953; 238.250; 34.035
values_647; 28; 953; 238.250; 34.035
values_648; 28; 953; 238.250; 34.035
values_649; 28; 953; 238.250; 34.035
values_65; 8; 317; 79.250; 39.625
values_650; 8; 389; 97.250; 48.625
values_651; 8; 389; 97.250; 48.625
values_652; 8; 389; 97.250; 48.625
values_653; 8; 389; 97.250; 48.625
values_654; 8; 389; 97.250; 48.625
values_655; 8; 389; 97.250; 48.625
values_656; 8; 389; 97.250; 48.625
values_657; 8; 389; 97.250; 48.625
values_658; 8; 389; 97.250; 48.625
values_659; 8; 389; 97.250; 48.625
values_66; 8; 317; 79.250; 39.625
values_660; 82; 3017; 754.250; 36.792
values_661; 82; 3017; 754.250; 36.792
values_662; 82; 3017; 754.250; 36.792
values_663; 82; 3017; 754.250; 36.792
values_664; 82; 3017; 754.250; 36.792
values_665; 82; 3017; 754.250; 36.792
values_666; 82; 3017; 754.250; 36.792
values_667; 82; 3017; 754.250; 36.792
values_668; 82; 3017; 754.250; 36.792
values_669; 82; 3017; 754.250; 36.792
values_67; 8; 317; 79.250; 39.625
values_670; 82; 3053; 763.250; 37.231
values_671; 82; 3053; 763.250; 37.231
values_672; 82; 3053; 763.250; 37.231
values_673; 82; 3053; 763.250; 37.231
values_674; 82; 3053; 763.250; 37.231
values_675; 82; 3053; 763.250; 37.231
values_676; 82; 3053; 763.250; 37.231
values_677; 82; 3053; 763.250; 37.231
values_678; 82; 3053; 763.250; 37.231
values_679; 82; 3053; 763.250; 37.231
values_68; 8; 317; 79.250; 39.625
values_680; 8; 713; 178.250; 89.125
values_681; 8; 713; 178.250; 89.125
values_682; 8; 713; 178.250; 89.125
values_683; 8; 713; 178.250; 89.125
values_684; 8; 713; 178.250; 89.125
values_685; 8; 713; 178.250; 89.125
values_686; 8; 713; 178.250; 89.125
values_687; 8; 713; 178.250; 89.125
values_688; 8; 713; 178.250; 89.125
values_689; 8; 713; 178.250; 89.125
values_69; 8; 317; 79.250; 39.625
values_690; 64; 2317; 579.250; 36.203
values_691; 64; 2317; 579.250; 36.203
values_692; 64; 2317; 579.250; 36.203
values_693; 64; 2317; 579.250; 36.203
values_694; 64; 2317; 579.250; 36.203
values_695; 64; 2317; 579.250; 36.203
values_696; 64; 2317; 579.250; 36.203
values_697; 64; 2317; 579.250; 36.203
values_698; 64; 2317; 579.250; 36.203
values_699; 64; 2317; 579.250; 36.203
values_70; 46; 1120; 280.000; 24.347
values_700; 64; 2353; 588.250; 36.765
values_701; 64; 2353; 588.250; 36.765
values_702; 64; 2353; 588.250; 36.765
values_703; 64; 2353; 588.250; 36.765
values_704; 64; 2353; 588.250; 36.765
values_705; 64; 2353; 588.250; 36.765
values_706; 64; 2353; 588.250; 36.765
values_707; 64; 2353; 588.250; 36.765
values_708; 64; 2353; 588.250; 36.765
values_709; 64; 2353; 588.250; 36.765
values_71; 46; 1120; 280.000; 24.347
values_710; 8; 605; 151.250; 75.625
values_711; 8; 605; 151.250; 75.625
values_712; 8; 605; 151.250; 75.625
values_713; 8; 605; 151.250; 75.625
values_714; 8; 605; 151.250; 75.625
values_715; 8; 605; 151.250; 75.625
values_716; 8; 605; 151.250; 75.625
values_717; 8; 605; 151.250; 75.625
values_718; 8; 605; 151.250; 75.625
values_719; 8; 605; 151.250; 75.625
values_72; 46; 1120; 280.000; 24.347
values_720; 25; 708; 177.000; 28.320
values_721; 25; 708; 177.000; 28.320
values_722; 25; 708; 177.000; 28.320
values_723; 25; 708; 177.000; 28.320
values_724; 25; 708; 177.000; 28.320
values_725; 25; 708; 177.000; 28.320
values_726; 25; 708; 177.000; 28.320
values_727; 25; 708; 177.000; 28.320
values_728; 25; 708; 177.000; 28.320
values_729; 25; 708; 177.000; 28.320
values_73; 46; 1120; 280.000; 24.347
values_730; 8; 317; 79.250; 39.625
values_731; 8; 317; 79.250; 39.625
values_732; 8; 317; 79.250; 39.625
values_733; 8; 317; 79.250; 39.625
values_734; 8; 317; 79.250; 39.625
values_735; 8; 317; 79.250; 39.625
values_736; 8; 317; 79.250; 39.625
values_737; 8; 317; 79.250; 39.625
values_738; 8; 317; 79.250; 39.625
values_739; 8; 317; 79.250; 39.625
values_74; 46; 1120; 280.000; 24.347
values_740; 25; 780; 195.000; 31.200
values_741; 25; 780; 195.000; 31.200
values_742; 25; 780; 195.000; 31.200
values_743; 25; 780; 195.000; 31.200
values_744; 25; 780; 195.000; 31.200
values_745; 25; 780; 195.000; 31.200
values_746; 25; 780; 195.000; 31.200
values_747; 25; 780; 195.000; 31.200
values_748; 25; 780; 195.000; 31.200
values_749; 25; 780; 195.000; 31.200
values_75; 46; 1120; 280.000; 24.347
values_750; 70; 2181; 545.250; 31.157
values_751; 70; 2181; 545.250; 31.157
values_752; 70; 2181; 545.250; 31.157
values_753; 70; 2181; 545.250; 31.157
values_754; 70; 2181; 545.250; 31.157
values_755; 70; 2181; 545.250; 31.157
values_756; 70; 2181; 545.250; 31.157
values_757; 70; 2181; 545.250; 31.157
values_758; 70; 2181; 545.250; 31.157
values_759; 70; 2181; 545.250; 31.157
values_76; 46; 1120; 280.000; 24.347
values_760; 8; 533; 133.250; 66.625
values_761; 8; 533; 133.250; 66.625
values_762; 8; 533; 133.250; 66.625
values_763; 8; 533; 133.250; 66.625
values_764; 8; 533; 133.250; 66.625
values_765; 8; 533; 133.250; 66.625
values_766; 8; 533; 133.250; 66.625
values_767; 8; 533; 133.250; 66.625
values_768; 8; 533; 133.250; 66.625
values_769; 8; 533; 133.250; 66.625
values_77; 46; 1120; 280.000; 24.347
values_770; 70; 2253; 563.250; 32.185
values_771; 70; 2253; 563.250; 32.185
values_772; 70; 2253; 563.250; 32.185
values_773; 70; 2253; 563.250; 32.185
values_774; 70; 2253; 563.250; 32.185
values_775; 70; 2253; 563.250; 32.185
values_776; 70; 2253; 563.250; 32.185
values_777; 70; 2253; 563.250; 32.185
values_778; 70; 2253; 563.250; 32.185
values_779; 70; 2253; 563.250; 32.185
values_78; 46; 1120; 280.000; 24.347
values_780; 55; 1690; 422.500; 30.727
values_781; 55; 1690; 422.500; 30.727
values_782; 55; 1690; 422.500; 30.727
values_783; 55; 1690; 422.500; 30.727
values_784; 55; 1690; 422.500; 30.727
values_785; 55; 1690; 422.500; 30.727
values_786; 55; 1690; 422.500; 30.727
values_787; 55; 1690; 422.500; 30.727
values_788; 55; 1690; 422.500; 30.727
values_789; 55; 1690; 422.500; 30.727
values_79; 46; 1120; 280.000; 24.347
values_790; 8; 461; 115.250; 57.625
values_791; 8; 461; 115.250; 57.625
values_792; 8; 461; 115.250; 57.625
values_793; 8; 461; 115.250; 57.625
values_794; 8; 461; 115.250; 57.625
values_795; 8; 461; 115.250; 57.625
values_796; 8; 461; 115.250; 57.625
values_797; 8; 461; 115.250; 57.625
values_798; 8; 461; 115.250; 57.625
values_799; 8; 461; 115.250; 57.625
values_80; 46; 1156; 289.000; 25.130
values_800; 55; 1762; 440.500; 32.036
values_801; 55; 1762; 440.500; 32.036
values_802; 55; 1762; 440.500; 32.036
values_803; 55; 1762; 440.500; 32.036
values_804; 55; 1762; 440.500; 32.036
values_805; 55; 1762; 440.500; 32.036
values_806; 55; 1762; 440.500; 32.036
values_807; 55; 1762; 440.500; 32.036
values_808; 55; 1762; 440.500; 32.036
values_809; 55; 1762; 440.500; 32.036
values_81; 46; 1156; 289.000; 25.130
values_810; 58; 2053; 513.250; 35.396
values_811; 58; 2053; 513.250; 35.396
values_812; 58; 2053; 513.250; 35.396
values_813; 58; 2053; 513.250; 35.396
values_814; 58; 2053; 513.250; 35.396
values_815; 58; 2053; 513.250; 35.396
values_816; 58; 2053; 513.250; 35.396
values_817; 58; 2053; 513.250; 35.396
values_818; 58; 2053; 513.250; 35.396
values_819; 58; 2053; 513.250; 35.396
values_82; 46; 1156; 289.000; 25.130
values_820; 8; 533; 133.250; 66.625
values_821; 8; 533; 133.250; 66.625
values_822; 8; 533; 133.250; 66.625
values_823; 8; 533; 133.250; 66.625
values_824; 8; 533; 133.250; 66.625
values_825; 8; 533; 133.250; 66.625
values_826; 8; 533; 133.250; 66.625
values_827; 8; 533; 133.250; 66.625
values_828; 8; 533; 133.250; 66.625
values_829; 8; 533; 133.250; 66.625
values_83; 46; 1156; 289.000; 25.130
values_830; 58; 2341; 585.250; 40.362
values_831; 58; 2341; 585.250; 40.362
values_832; 58; 2341; 585.250; 40.362
values_833; 58; 2341; 585.250; 40.362
values_834; 58; 2341; 585.250; 40.362
values_835; 58; 2341; 585.250; 40.362
values_836; 58; 2341; 585.250; 40.362
values_837; 58; 2341; 585.250; 40.362
values_838; 58; 2341; 585.250; 40.362
values_839; 58; 2341; 585.250; 40.362
values_84; 46; 1156; 289.000; 25.130
values_840; 202; 7237; 1809.250; 35.826
values_841; 202; 7237; 1809.250; 35.826
values_842; 202; 7237; 1809.250; 35.826
values_843; 202; 7237; 1809.250; 35.826
values_844; 202; 7237; 1809.250; 35.826
values_845; 202; 7237; 1809.250; 35.826
values_846; 202; 7237; 1809.250; 35.826
values_847; 202; 7237; 1809.250; 35.826
values_848; 202; 7237; 1809.250; 35.826
values_849; 202; 7237; 1809.250; 35.826
values_85; 46; 1156; 289.000; 25.130
values_850; 8; 749; 187.250; 93.625
values_851; 8; 749; 187.250; 93.625
values_852; 8; 749; 187.250; 93.625
values_853; 8; 749; 187.250; 93.625
values_854; 8; 749; 187.250; 93.625
values_855; 8; 749; 187.250; 93.625
values_856; 8; 749; 187.250; 93.625
values_857; 8; 749; 187.250; 93.625
values_858; 8; 749; 187.250; 93.625
values_859; 8; 749; 187.250; 93.625
values_86; 46; 1156; 289.000; 25.130
values_860; 202; 7525; 1881.250; 37.252
values_861; 202; 7525; 1881.250; 37.252
values_862; 202; 7525; 1881.250; 37.252
values_863; 202; 7525; 1881.250; 37.252
values_864; 202; 7525; 1881.250; 37.252
values_865; 202; 7525; 1881.250; 37.252
values_866; 202; 7525; 1881.250; 37.252
values_867; 202; 7525; 1881.250; 37.252
values_868; 202; 7525; 1881.250; 37.252
values_869; 202; 7525; 1881.250; 37.252
values_87; 46; 1156; 289.000; 25.130
values_870; 154; 5509; 1377.250; 35.772
values_871; 154; 5509; 1377.250; 35.772
values_872; 154; 5509; 1377.250; 35.772
values_873; 154; 5509; 1377.250; 35.772
values_874; 154; 5509; 1377.250; 35.772
values_875; 154; 5509; 1377.250; 35.772
values_876; 154; 5509; 1377.250; 35.772
values_877; 154; 5509; 1377.250; 35.772
values_878; 154; 5509; 1377.250; 35.772
values_879; 154; 5509; 1377.250; 35.772
values_88; 46; 1156; 289.000; 25.130
values_880; 8; 677; 169.250; 84.625
values_881; 8; 677; 169.250; 84.625
values_882; 8; 677; 169.250; 84.625
values_883; 8; 677; 169.250; 84.625
values_884; 8; 677; 169.250; 84.625
values_885; 8; 677; 169.250; 84.625
values_886; 8; 677; 169.250; 84.625
values_887; 8; 677; 169.250; 84.625
values_888; 8; 677; 169.250; 84.625
values_889; 8; 677; 169.250; 84.625
values_89; 46; 1156; 289.000; 25.130
values_890; 154; 5797; 1449.250; 37.642
values_891; 154; 5797; 1449.250; 37.642
values_892; 154; 5797; 1449.250; 37.642
values_893; 154; 5797; 1449.250; 37.642
values_894; 154; 5797; 1449.250; 37.642
values_895; 154; 5797; 1449.250; 37.642
values_896; 154; 5797; 1449.250; 37.642
values_897; 154; 5797; 1449.250; 37.642
values_898; 154; 5797; 1449.250; 37.642
values_899; 154; 5797; 1449.250; 37.642
values_90; 8; 353; 88.250; 44.125
values_900; 25; 708; 177.000; 28.320
values_901; 25; 708; 177.000; 28.320
values_902; 25; 708; 177.000; 28.320
values_903; 25; 708; 177.000; 28.320
values_904; 25; 708; 177.000; 28.320
values_905; 25; 708; 177.000; 28.320
values_906; 25; 708; 177.000; 28.320
values_907; 25; 708; 177.000; 28.320
values_908; 25; 708; 177.000; 28.320
values_909; 25; 708; 177.000; 28.320
values_91; 8; 353; 88.250; 44.125
values_910; 8; 317; 79.250; 39.625
values_911; 8; 317; 79.250; 39.625
values_912; 8; 317; 79.250; 39.625
values_913; 8; 317; 79.250; 39.625
values_914; 8; 317; 79.250; 39.625
values_915; 8; 317; 79.250; 39.625
values_916; 8; 317; 79.250; 39.625
values_917; 8; 317; 79.250; 39.625
values_918; 8; 317; 79.250; 39.625
values_919; 8; 317; 79.250; 39.625
values_92; 8; 353; 88.250; 44.125
values_920; 25; 780; 195.000; 31.200
values_921; 25; 780; 195.000; 31.200
values_922; 25; 780; 195.000; 31.200
values_923; 25; 780; 195.000; 31.200
values_924; 25; 780; 195.000; 31.200
values_925; 25; 780; 195.000; 31.200
values_926; 25; 780; 195.000; 31.200
values_927; 25; 780; 195.000; 31.200
values_928; 25; 780; 195.000; 31.200
values_929; 25; 780; 195.000; 31.200
values_93; 8; 353; 88.250; 44.125
values_930; 70; 2181; 545.250; 31.157
values_931; 70; 2181; 545.250; 31.157
values_932; 70; 2181; 545.250; 31.157
values_933; 70; 2181; 545.250; 31.157
values_934; 70; 2181; 545.250; 31.157
values_935; 70; 2181; 545.250; 31.157
values_936; 70; 2181; 545.250; 31.157
values_937; 70; 2181; 545.250; 31.157
values_938; 70; 2181; 545.250; 31.157
values_939; 70; 2181; 545.250; 31.157
values_94; 8; 353; 88.250; 44.125
values_940; 8; 533; 133.250; 66.625
values_941; 8; 533; 133.250; 66.625
values_942; 8; 533; 133.250; 66.625
values_943; 8; 533; 133.250; 66.625
values_944; 8; 533; 133.250; 66.625
values_945; 8; 533; 133.250; 66.625
values_946; 8; 533; 133.250; 66.625
values_947; 8; 533; 133.250; 66.625
values_948; 8; 533; 133.250; 66.625
values_949; 8; 533; 133.250; 66.625
values_95; 8; 353; 88.250; 44.125
values_950; 70; 2253; 563.250; 32.185
values_951; 70; 2253; 563.250; 32.185
values_952; 70; 2253; 563.250; 32.185
values_953; 70; 2253; 563.250; 32.185
values_954; 70; 2253; 563.250; 32.185
values_955; 70; 2253; 563.250; 32.185
values_956; 70; 2253; 563.250; 32.185
values_957; 70; 2253; 563.250; 32.185
values_958; 70; 2253; 563.250; 32.185
values_959; 70; 2253; 563.250; 32.185
values_96; 8; 353; 88.250; 44.125
values_960; 55; 1690; 422.500; 30.727
values_961; 55; 1690; 422.500; 30.727
values_962; 55; 1690; 422.500; 30.727
values_963; 55; 1690; 422.500; 30.727
values_964; 55; 1690; 422.500; 30.727
values_965; 55; 1690; 422.500; 30.727
values_966; 55; 1690; 422.500; 30.727
values_967; 55; 1690; 422.500; 30.727
values_968; 55; 1690; 422.500; 30.727
values_969; 55; 1690; 422.500; 30.727
values_97; 8; 353; 88.250; 44.125
values_970; 8; 461; 115.250; 57.625
values_971; 8; 461; 115.250; 57.625
values_972; 8; 461; 115.250; 57.625
values_973; 8; 461; 115.250; 57.625
values_974; 8; 461; 115.250; 57.625
values_975; 8; 461; 115.250; 57.625
values_976; 8; 461; 115.250; 57.625
values_977; 8; 461; 115.250; 57.625
values_978; 8; 461; 115.250; 57.625
values_979; 8; 461; 115.250; 57.625
values_98; 8; 353; 88.250; 44.125
values_980; 55; 1762; 440.500; 32.036
values_981; 55; 1762; 440.500; 32.036
values_982; 55; 1762; 440.500; 32.036
values_983; 55; 1762; 440.500; 32.036
values_984; 55; 1762; 440.500; 32.036
values_985; 55; 1762; 440.500; 32.036
values_986; 55; 1762; 440.500; 32.036
values_987; 55; 1762; 440.500; 32.036
values_988; 55; 1762; 440.500; 32.036
values_989; 55; 1762; 440.500; 32.036
values_99; 8; 353; 88.250; 44.125
values_990; 25; 708; 177.000; 28.320
values_991; 25; 708; 177.000; 28.320
values_992; 25; 708; 177.000; 28.320
values_993; 25; 708; 177.000; 28.320
values_994; 25; 708; 177.000; 28.320
values_995; 25; 708; 177.000; 28.320
values_996; 25; 708; 177.000; 28.320
values_997; 25; 708; 177.000; 28.320
values_998; 25; 708; 177.000; 28.320
values_999; 25; 708; 177.000; 28.320
