 Incite "Executed C Instr" "Clock Cycle Effective" "Execution Time" CC4CS
620 values_654 1363 16134 4033.5 11.837
621 values_655 1360 16237 4059.25 11.937999999999999
622 values_656 1361 16196 4049.0 11.9
623 values_657 1359 16236 4059.0 11.947000000000001
624 values_658 1361 16165 4041.25 11.877
625 values_659 1363 16137 4034.25 11.839
626 values_66 1279 15028 3757.0 11.749
627 values_660 282 3150 787.5 11.17
628 values_661 282 3139 784.75 11.130999999999998
629 values_662 282 3139 784.75 11.130999999999998
630 values_663 281 3180 795.0 11.315999999999999
631 values_664 283 3121 780.25 11.027999999999999
632 values_665 282 3139 784.75 11.130999999999998
633 values_666 281 3174 793.5 11.295
634 values_667 284 3096 774.0 10.901
635 values_668 281 3180 795.0 11.315999999999999
636 values_669 285 3072 768.0 10.777999999999999
637 values_67 1284 14887 3721.75 11.594000000000001
638 values_670 720 8466 2116.5 11.758
639 values_671 723 8401 2100.25 11.619000000000002
640 values_672 720 8489 2122.25 11.79
641 values_673 722 8436 2109.0 11.684000000000001
642 values_674 718 8555 2138.75 11.915
643 values_675 723 8390 2097.5 11.604000000000001
644 values_676 723 8395 2098.75 11.610999999999999
645 values_677 721 8449 2112.25 11.718
646 values_678 720 8478 2119.5 11.775
647 values_679 724 8381 2095.25 11.575
648 values_68 1277 15122 3780.5 11.841
649 values_680 1101 12753 3188.25 11.583
650 values_681 1097 12882 3220.5 11.742
651 values_682 1101 12766 3191.5 11.594000000000001
652 values_683 1108 12541 3135.25 11.318
