 Incite "Executed C Instr" "Clock Cycle Effective" "Execution Time" CC4CS
519 values_562 170 2628 657.0 15.458
520 values_563 170 2629 657.25 15.464
521 values_564 170 2629 657.25 15.464
522 values_565 170 2630 657.5 15.47
523 values_566 175 2673 668.25 15.274000000000001
524 values_567 175 2673 668.25 15.274000000000001
525 values_568 170 2629 657.25 15.464
526 values_569 183 2794 698.5 15.267000000000001
527 values_57 35 487 121.75 13.914000000000001
528 values_570 170 2630 657.5 15.47
529 values_571 170 2630 657.5 15.47
530 values_572 170 2630 657.5 15.47
531 values_573 175 2674 668.5 15.28
532 values_574 183 2795 698.75 15.273
533 values_575 188 2839 709.75 15.100999999999999
534 values_576 175 2673 668.25 15.274000000000001
535 values_577 170 2628 657.0 15.458
536 values_578 170 2630 657.5 15.47
537 values_579 183 2796 699.0 15.277999999999999
538 values_58 35 487 121.75 13.914000000000001
539 values_580 175 2674 668.5 15.28
540 values_581 170 2630 657.5 15.47
541 values_582 170 2628 657.0 15.458
542 values_583 170 2628 657.0 15.458
543 values_584 170 2629 657.25 15.464
544 values_585 183 2796 699.0 15.277999999999999
545 values_586 170 2629 657.25 15.464
546 values_587 170 2628 657.0 15.458
547 values_588 170 2628 657.0 15.458
548 values_589 175 2674 668.5 15.28
549 values_59 35 487 121.75 13.914000000000001
550 values_590 170 2628 657.0 15.458
551 values_591 170 2630 657.5 15.47
552 values_592 170 2630 657.5 15.47
553 values_593 170 2630 657.5 15.47
554 values_594 170 2629 657.25 15.464
555 values_595 170 2630 657.5 15.47
556 values_596 170 2629 657.25 15.464
557 values_597 170 2630 657.5 15.47
558 values_598 183 2795 698.75 15.273
559 values_599 170 2628 657.0 15.458
560 values_60 35 487 121.75 13.914000000000001
561 values_600 183 2796 699.0 15.277999999999999
562 values_601 170 2630 657.5 15.47
563 values_602 170 2628 657.0 15.458
564 values_603 188 2838 709.5 15.095
565 values_604 175 2674 668.5 15.28
566 values_605 170 2628 657.0 15.458
567 values_606 175 2674 668.5 15.28
568 values_607 170 2630 657.5 15.47
569 values_608 183 2796 699.0 15.277999999999999
570 values_609 170 2629 657.25 15.464
571 values_61 35 487 121.75 13.914000000000001
572 values_610 170 2629 657.25 15.464
573 values_611 170 2630 657.5 15.47
574 values_612 170 2630 657.5 15.47
575 values_613 170 2629 657.25 15.464
576 values_614 170 2629 657.25 15.464
577 values_615 170 2628 657.0 15.458
578 values_616 170 2629 657.25 15.464
579 values_617 170 2628 657.0 15.458
580 values_618 170 2629 657.25 15.464
581 values_619 188 2838 709.5 15.095
582 values_62 35 486 121.5 13.885
583 values_620 183 2796 699.0 15.277999999999999
584 values_621 170 2630 657.5 15.47
585 values_622 170 2629 657.25 15.464
586 values_623 170 2630 657.5 15.47
587 values_624 170 2629 657.25 15.464
588 values_625 170 2629 657.25 15.464
589 values_626 170 2630 657.5 15.47
590 values_627 175 2674 668.5 15.28
591 values_628 170 2629 657.25 15.464
592 values_629 170 2629 657.25 15.464
593 values_63 35 487 121.75 13.914000000000001
594 values_630 170 2628 657.0 15.458
595 values_631 170 2629 657.25 15.464
596 values_632 170 2630 657.5 15.47
597 values_633 170 2628 657.0 15.458
598 values_634 170 2629 657.25 15.464
599 values_635 170 2629 657.25 15.464
600 values_636 175 2673 668.25 15.274000000000001
601 values_637 175 2673 668.25 15.274000000000001
602 values_638 170 2629 657.25 15.464
603 values_639 175 2673 668.25 15.274000000000001
604 values_64 35 486 121.5 13.885
605 values_640 170 2630 657.5 15.47
606 values_641 170 2628 657.0 15.458
607 values_642 170 2630 657.5 15.47
608 values_643 175 2673 668.25 15.274000000000001
609 values_644 170 2628 657.0 15.458
610 values_645 175 2674 668.5 15.28
611 values_646 175 2674 668.5 15.28
612 values_647 175 2673 668.25 15.274000000000001
613 values_648 170 2628 657.0 15.458
614 values_649 170 2629 657.25 15.464
615 values_65 35 486 121.5 13.885
616 values_650 175 2672 668.0 15.267999999999999
617 values_651 188 2839 709.75 15.100999999999999
618 values_652 170 2629 657.25 15.464
619 values_653 170 2629 657.25 15.464
620 values_654 188 2839 709.75 15.100999999999999
621 values_655 170 2628 657.0 15.458
622 values_656 183 2795 698.75 15.273
623 values_657 170 2628 657.0 15.458
624 values_658 170 2630 657.5 15.47
625 values_659 170 2630 657.5 15.47
626 values_66 35 486 121.5 13.885
627 values_660 170 2630 657.5 15.47
628 values_661 183 2796 699.0 15.277999999999999
629 values_662 170 2630 657.5 15.47
630 values_663 170 2629 657.25 15.464
631 values_664 170 2629 657.25 15.464
632 values_665 170 2629 657.25 15.464
633 values_666 170 2629 657.25 15.464
634 values_667 170 2629 657.25 15.464
635 values_668 183 2795 698.75 15.273
636 values_669 170 2630 657.5 15.47
637 values_67 35 487 121.75 13.914000000000001
638 values_670 170 2629 657.25 15.464
639 values_671 188 2838 709.5 15.095
640 values_672 188 2839 709.75 15.100999999999999
641 values_673 170 2629 657.25 15.464
642 values_674 188 2838 709.5 15.095
643 values_675 183 2796 699.0 15.277999999999999
644 values_676 170 2630 657.5 15.47
645 values_677 170 2629 657.25 15.464
646 values_678 170 2628 657.0 15.458
647 values_679 170 2629 657.25 15.464
648 values_68 35 486 121.5 13.885
649 values_680 170 2628 657.0 15.458
650 values_681 170 2629 657.25 15.464
651 values_682 170 2629 657.25 15.464
652 values_683 170 2629 657.25 15.464
653 values_684 170 2629 657.25 15.464
654 values_685 170 2629 657.25 15.464
655 values_686 188 2838 709.5 15.095
656 values_687 170 2630 657.5 15.47
657 values_688 170 2630 657.5 15.47
658 values_689 170 2628 657.0 15.458
659 values_69 35 486 121.5 13.885
660 values_690 170 2628 657.0 15.458
661 values_691 170 2630 657.5 15.47
662 values_692 175 2674 668.5 15.28
663 values_693 183 2794 698.5 15.267000000000001
664 values_694 170 2628 657.0 15.458
665 values_695 170 2628 657.0 15.458
666 values_696 175 2672 668.0 15.267999999999999
667 values_697 170 2628 657.0 15.458
668 values_698 175 2673 668.25 15.274000000000001
669 values_699 170 2630 657.5 15.47
670 values_70 35 486 121.5 13.885
671 values_700 218 3663 915.75 16.802
672 values_701 218 3665 916.25 16.811
673 values_702 205 3502 875.5 17.082
674 values_703 216 3634 908.5 16.824
675 values_704 218 3664 916.0 16.807000000000002
676 values_705 214 3605 901.25 16.845
677 values_706 205 3503 875.75 17.087
678 values_707 216 3635 908.75 16.828
679 values_708 192 3338 834.5 17.385
680 values_709 216 3634 908.5 16.824
681 values_71 35 486 121.5 13.885
682 values_710 218 3662 915.5 16.798
