 Incite "Executed C Instr" "Clock Cycle Effective" "Execution Time" CC4CS
543 values_584 49 6727 1681.75 137.285
544 values_585 49 6727 1681.75 137.285
545 values_586 49 6727 1681.75 137.285
546 values_587 49 6727 1681.75 137.285
547 values_588 49 6727 1681.75 137.285
548 values_589 49 6727 1681.75 137.285
549 values_59 21 2183 545.75 103.95200000000001
550 values_590 101 15168 3792.0 150.178
551 values_591 101 15168 3792.0 150.178
552 values_592 101 15168 3792.0 150.178
553 values_593 101 15168 3792.0 150.178
554 values_594 101 15168 3792.0 150.178
555 values_595 101 15168 3792.0 150.178
556 values_596 101 15168 3792.0 150.178
557 values_597 101 15168 3792.0 150.178
558 values_598 101 15168 3792.0 150.178
559 values_599 101 15168 3792.0 150.178
560 values_60 21 2189 547.25 104.238
561 values_600 17 1533 383.25 90.176
562 values_601 17 1533 383.25 90.176
563 values_602 17 1533 383.25 90.176
564 values_603 17 1533 383.25 90.176
565 values_604 17 1533 383.25 90.176
566 values_605 17 1533 383.25 90.176
567 values_606 17 1533 383.25 90.176
568 values_607 17 1533 383.25 90.176
569 values_608 17 1533 383.25 90.176
570 values_609 17 1533 383.25 90.176
571 values_61 21 2189 547.25 104.238
572 values_610 97 14521 3630.25 149.701
573 values_611 97 14521 3630.25 149.701
574 values_612 97 14521 3630.25 149.701
575 values_613 97 14521 3630.25 149.701
576 values_614 97 14521 3630.25 149.701
577 values_615 97 14521 3630.25 149.701
578 values_616 97 14521 3630.25 149.701
579 values_617 97 14521 3630.25 149.701
580 values_618 97 14521 3630.25 149.701
581 values_619 97 14521 3630.25 149.701
582 values_62 21 2189 547.25 104.238
583 values_620 85 12556 3139.0 147.717
584 values_621 85 12556 3139.0 147.717
585 values_622 85 12556 3139.0 147.717
586 values_623 85 12556 3139.0 147.717
587 values_624 85 12556 3139.0 147.717
588 values_625 85 12556 3139.0 147.717
589 values_626 85 12556 3139.0 147.717
590 values_627 85 12556 3139.0 147.717
591 values_628 85 12556 3139.0 147.717
592 values_629 85 12556 3139.0 147.717
593 values_63 21 2189 547.25 104.238
594 values_630 69 9965 2491.25 144.42
595 values_631 69 9965 2491.25 144.42
596 values_632 69 9965 2491.25 144.42
597 values_633 69 9965 2491.25 144.42
598 values_634 69 9965 2491.25 144.42
599 values_635 69 9965 2491.25 144.42
600 values_636 69 9965 2491.25 144.42
601 values_637 69 9965 2491.25 144.42
602 values_638 69 9965 2491.25 144.42
603 values_639 69 9965 2491.25 144.42
604 values_64 21 2189 547.25 104.238
605 values_640 97 14509 3627.25 149.577
606 values_641 97 14509 3627.25 149.577
607 values_642 97 14509 3627.25 149.577
608 values_643 97 14509 3627.25 149.577
609 values_644 97 14509 3627.25 149.577
610 values_645 97 14509 3627.25 149.577
611 values_646 97 14509 3627.25 149.577
612 values_647 97 14509 3627.25 149.577
613 values_648 97 14509 3627.25 149.577
614 values_649 97 14509 3627.25 149.577
615 values_65 21 2189 547.25 104.238
616 values_650 113 17112 4278.0 151.433
617 values_651 113 17112 4278.0 151.433
618 values_652 113 17112 4278.0 151.433
619 values_653 113 17112 4278.0 151.433
620 values_654 113 17112 4278.0 151.433
621 values_655 113 17112 4278.0 151.433
622 values_656 113 17112 4278.0 151.433
623 values_657 113 17112 4278.0 151.433
624 values_658 113 17112 4278.0 151.433
625 values_659 113 17112 4278.0 151.433
626 values_66 21 2189 547.25 104.238
627 values_660 101 15159 3789.75 150.089
628 values_661 101 15159 3789.75 150.089
629 values_662 101 15159 3789.75 150.089
630 values_663 101 15159 3789.75 150.089
631 values_664 101 15159 3789.75 150.089
632 values_665 101 15159 3789.75 150.089
633 values_666 101 15159 3789.75 150.089
634 values_667 101 15159 3789.75 150.089
635 values_668 101 15159 3789.75 150.089
636 values_669 101 15159 3789.75 150.089
637 values_67 21 2189 547.25 104.238
638 values_670 97 14509 3627.25 149.577
639 values_671 97 14509 3627.25 149.577
640 values_672 97 14509 3627.25 149.577
641 values_673 97 14509 3627.25 149.577
642 values_674 97 14509 3627.25 149.577
643 values_675 97 14509 3627.25 149.577
644 values_676 97 14509 3627.25 149.577
645 values_677 97 14509 3627.25 149.577
646 values_678 97 14509 3627.25 149.577
647 values_679 97 14509 3627.25 149.577
648 values_68 21 2189 547.25 104.238
649 values_680 73 10615 2653.75 145.41
650 values_681 73 10615 2653.75 145.41
651 values_682 73 10615 2653.75 145.41
652 values_683 73 10615 2653.75 145.41
653 values_684 73 10615 2653.75 145.41
654 values_685 73 10615 2653.75 145.41
655 values_686 73 10615 2653.75 145.41
656 values_687 73 10615 2653.75 145.41
657 values_688 73 10615 2653.75 145.41
658 values_689 73 10615 2653.75 145.41
659 values_69 21 2189 547.25 104.238
660 values_690 97 14500 3625.0 149.484
661 values_691 97 14500 3625.0 149.484
662 values_692 97 14500 3625.0 149.484
663 values_693 97 14500 3625.0 149.484
664 values_694 97 14500 3625.0 149.484
665 values_695 97 14500 3625.0 149.484
666 values_696 97 14500 3625.0 149.484
667 values_697 97 14500 3625.0 149.484
668 values_698 97 14500 3625.0 149.484
669 values_699 97 14500 3625.0 149.484
670 values_70 21 2180 545.0 103.809
671 values_700 17 1527 381.75 89.823
