 Incite "Executed C Instr" "Clock Cycle Effective" "Execution Time" CC4CS
538 values_58 425 20089 5022.25 47.268
539 values_580 431 20285 5071.25 47.06399999999999
540 values_581 424 19575 4893.75 46.167
541 values_582 428 20039 5009.75 46.82
542 values_583 436 20077 5019.25 46.048
543 values_584 430 20103 5025.75 46.751000000000005
544 values_585 430 20371 5092.75 47.373999999999995
545 values_586 430 19908 4977.0 46.297
546 values_587 436 20981 5245.25 48.121
547 values_588 431 20018 5004.5 46.445
548 values_589 428 19786 4946.5 46.228
549 values_59 424 19806 4951.5 46.711999999999996
550 values_590 244 9340 2335.0 38.278
551 values_591 244 9362 2340.5 38.368
552 values_592 245 9182 2295.5 37.477
553 values_593 244 9354 2338.5 38.336
554 values_594 240 8978 2244.5 37.408
555 values_595 250 9578 2394.5 38.312
556 values_596 250 9575 2393.75 38.3
557 values_597 244 9335 2333.75 38.258
558 values_598 248 9268 2317.0 37.37
559 values_599 250 9582 2395.5 38.328
560 values_60 242 9061 2265.25 37.442
561 values_600 667 36276 9069.0 54.386
562 values_601 692 37445 9361.25 54.111000000000004
563 values_602 678 36832 9208.0 54.324
564 values_603 679 36991 9247.75 54.478
565 values_604 679 36384 9096.0 53.583999999999996
566 values_605 682 36803 9200.75 53.963
567 values_606 676 36403 9100.75 53.85
568 values_607 676 36819 9204.75 54.465
569 values_608 681 36846 9211.5 54.105
570 values_609 679 36469 9117.25 53.708999999999996
571 values_61 245 9180 2295.0 37.469
572 values_610 246 9197 2299.25 37.385999999999996
573 values_611 245 9146 2286.5 37.33
574 values_612 245 9164 2291.0 37.404
575 values_613 242 9035 2258.75 37.334
576 values_614 242 9061 2265.25 37.442
577 values_615 245 9149 2287.25 37.342
578 values_616 243 9091 2272.75 37.411
579 values_617 250 9752 2438.0 39.008
580 values_618 247 9458 2364.5 38.291
581 values_619 247 9456 2364.0 38.283
582 values_62 250 9724 2431.0 38.896
583 values_620 245 9160 2290.0 37.387
584 values_621 245 9156 2289.0 37.371
585 values_622 250 9576 2394.0 38.304
586 values_623 245 9134 2283.5 37.281
587 values_624 243 9071 2267.75 37.329
588 values_625 247 9445 2361.25 38.238
589 values_626 245 9153 2288.25 37.359
590 values_627 247 9472 2368.0 38.348
591 values_628 243 9071 2267.75 37.329
592 values_629 245 9149 2287.25 37.342
593 values_63 245 9141 2285.25 37.31
594 values_630 128 3296 824.0 25.75
595 values_631 128 3296 824.0 25.75
596 values_632 131 3398 849.5 25.938000000000002
597 values_633 131 3398 849.5 25.938000000000002
598 values_634 131 3398 849.5 25.938000000000002
599 values_635 131 3398 849.5 25.938000000000002
600 values_636 128 3296 824.0 25.75
601 values_637 128 3296 824.0 25.75
602 values_638 131 3398 849.5 25.938000000000002
603 values_639 131 3398 849.5 25.938000000000002
604 values_64 247 9422 2355.5 38.145
605 values_640 429 20024 5006.0 46.675
606 values_641 427 20506 5126.5 48.023
607 values_642 428 19973 4993.25 46.665
608 values_643 433 20501 5125.25 47.346000000000004
609 values_644 436 20706 5176.5 47.49
610 values_645 423 19907 4976.75 47.06100000000001
611 values_646 423 19516 4879.0 46.137
612 values_647 430 20315 5078.75 47.244
613 values_648 429 20565 5141.25 47.937
614 values_649 433 20054 5013.5 46.31399999999999
615 values_65 247 9471 2367.75 38.344
616 values_650 1020 59281 14820.25 58.118
617 values_651 1002 58182 14545.5 58.065
618 values_652 984 56950 14237.5 57.876000000000005
619 values_653 1018 58910 14727.5 57.868
620 values_654 1019 59454 14863.5 58.345
621 values_655 1008 57832 14458.0 57.373000000000005
622 values_656 1017 58136 14534.0 57.163999999999994
623 values_657 994 58076 14519.0 58.426
624 values_658 1007 58095 14523.75 57.691
625 values_659 1017 59522 14880.5 58.527
626 values_66 248 9260 2315.0 37.338
627 values_660 1024 59893 14973.25 58.489
628 values_661 1005 58343 14585.75 58.052
629 values_662 1027 59764 14941.0 58.192
630 values_663 1017 58712 14678.0 57.73
631 values_664 1003 57747 14436.75 57.574
632 values_665 1017 59390 14847.5 58.397
633 values_666 1022 59067 14766.75 57.795
634 values_667 1014 59189 14797.25 58.371
635 values_668 1011 58753 14688.25 58.113
636 values_669 1004 58642 14660.5 58.408
637 values_67 247 9479 2369.75 38.376
638 values_670 250 9553 2388.25 38.211999999999996
639 values_671 243 9058 2264.5 37.275
640 values_672 245 9172 2293.0 37.436
641 values_673 245 9176 2294.0 37.453
642 values_674 245 9164 2291.0 37.404
643 values_675 242 9039 2259.75 37.351
644 values_676 245 9157 2289.25 37.375
645 values_677 240 8956 2239.0 37.316
646 values_678 243 9067 2266.75 37.312
647 values_679 247 9480 2370.0 38.38
648 values_68 244 9362 2340.5 38.368
649 values_680 1005 58809 14702.25 58.516000000000005
650 values_681 1011 59524 14881.0 58.876000000000005
651 values_682 1023 58929 14732.25 57.604
