Incite; Executed C Instr; Executed Ass Instr; Execution Time; Clock Cycle Expected Ass; Clock Cycle Effective; Average Clock Cycle per Instruction; ;;;;;;; 
 values_444; 801; 6020; 0.008875; 108360; 106500; 132.958801498127;
 values_445; 825; 6230; 0.009203; 112140; 110436; 133.861818181818;
 values_446; 805; 6031; 0.008894; 108558; 106728; 132.581366459627;
 values_447; 837; 6357; 0.00938; 114426; 112560; 134.480286738351;
 values_448; 767; 5850; 0.00864; 105300; 103680; 135.176010430248;
 values_449; 845; 6366; 0.009421; 114588; 113052; 133.789349112426;
 values_45; 807; 6180; 0.009132; 111240; 109584; 135.791821561338;
 values_450; 1071; 8109; 0.011913; 145962; 142956; 133.478991596639;
 values_451; 1057; 7915; 0.0117; 142470; 140400; 132.82876064333;
 values_452; 1101; 8176; 0.012041; 147168; 144492; 131.237057220708;
 values_453; 973; 7452; 0.010973; 134136; 131676; 135.329907502569;
 values_454; 1019; 7739; 0.011397; 139302; 136764; 134.213935230618;
 values_455; 1017; 7824; 0.011523; 140832; 138276; 135.964601769911;
 values_456; 1169; 8722; 0.012861; 156996; 154332; 132.020530367836;
 values_457; 1025; 7629; 0.011247; 137322; 134964; 131.672195121951;
 values_458; 1009; 7588; 0.011164; 136584; 133968; 132.773042616452;
 values_459; 1109; 8421; 0.012389; 151578; 148668; 134.055906221821;
 values_46; 805; 6036; 0.008929; 108648; 107148; 133.103105590062;
 values_460; 771; 5857; 0.00868; 105426; 104160; 135.097276264591;
 values_461; 697; 5323; 0.007845; 95814; 94140; 135.06456241033;
 values_462; 725; 5608; 0.008272; 100944; 99264; 136.915862068966;
 values_463; 781; 6267; 0.0092; 112806; 110400; 141.357234314981;
 values_464; 727; 5434; 0.008027; 97812; 96324; 132.495185694635;
 values_465; 731; 5640; 0.008323; 101520; 99876; 136.6292749658;
 values_466; 727; 5489; 0.008107; 98802; 97284; 133.81568088033;
 values_467; 693; 5289; 0.007828; 95202; 93936; 135.549783549784;
 values_468; 777; 5832; 0.008611; 104976; 103332; 132.988416988417;
 values_469; 717; 5437; 0.008037; 97866; 96444; 134.510460251046;
 values_47; 847; 6443; 0.00953; 115974; 114360; 135.017709563164;
 values_470; 953; 7137; 0.010496; 128466; 125952; 132.163693599161;
 values_471; 977; 7493; 0.01103; 134874; 132360; 135.475946775844;
 values_472; 1011; 7598; 0.011206; 136764; 134472; 133.008902077151;
 values_473; 975; 7239; 0.01067; 130302; 128040; 131.323076923077;
 values_474; 1001; 7635; 0.011255; 137430; 135060; 134.925074925075;
 values_475; 1057; 7913; 0.011677; 142434; 140124; 132.567644276254;
 values_476; 965; 7365; 0.010877; 132570; 130524; 135.258031088083;
 values_477; 1005; 7773; 0.011444; 139914; 137328; 136.644776119403;
 values_478; 981; 7370; 0.010858; 132660; 130296; 132.819571865443;
 values_479; 1083; 8105; 0.011945; 145890; 143340; 132.354570637119;
 values_48; 841; 6382; 0.00942; 114876; 113040; 134.411414982164;
 values_480; 1245; 9341; 0.013736; 168138; 164832; 132.395180722892;
 values_481; 1293; 9717; 0.014281; 174906; 171372; 132.538283062645;
 values_482; 1317; 9941; 0.014599; 178938; 175188; 133.020501138952;
 values_483; 1345; 10034; 0.014758; 180612; 177096; 131.669888475836;
 values_484; 1333; 10012; 0.014755; 180216; 177060; 132.828207051763;
 values_485; 1273; 9724; 0.014267; 175032; 171204; 134.488609583661;
 values_486; 1389; 10714; 0.015738; 192852; 188856; 135.965442764579;
 values_487; 1337; 9875; 0.014535; 177750; 174420; 130.456245325355;
 values_488; 1227; 9267; 0.013654; 166806; 163848; 133.535452322738;
 values_489; 1337; 10253; 0.015061; 184554; 180732; 135.177262528048;
 values_49; 879; 6623; 0.009745; 119214; 116940; 133.037542662116;
 values_490; 1143; 8683; 0.012783; 156294; 153396; 134.204724409449;
 values_491; 1081; 8302; 0.012194; 149436; 146328; 135.36355226642;
 values_492; 1093; 8308; 0.012256; 149544; 147072; 134.558096980787;
 values_493; 1101; 8487; 0.012501; 152766; 150012; 136.25068119891;
 values_494; 1121; 8329; 0.01228; 149922; 147360; 131.454058876004;
 values_495; 1087; 8166; 0.012056; 146988; 144672; 133.092916283349;
 values_496; 1139; 8432; 0.01242; 151776; 149040; 130.851624231782;
 values_497; 1039; 7895; 0.011648; 142110; 139776; 134.529355149182;
 values_498; 1089; 8258; 0.01213; 148644; 145560; 133.66391184573;
 values_499; 1143; 8743; 0.012868; 157374; 154416; 135.097112860892;
 values_50; 455; 3520; 0.005207; 63360; 62484; 137.327472527473;
 values_500; 373; 2958; 0.00442; 53244; 53040; 142.198391420912;
 values_501; 345; 2734; 0.004079; 49212; 48948; 141.878260869565;
 values_502; 319; 2607; 0.003898; 46926; 46776; 146.633228840125;
 values_503; 319; 2564; 0.003812; 46152; 45744; 143.398119122257;
 values_504; 319; 2568; 0.003817; 46224; 45804; 143.586206896552;
 values_505; 357; 2814; 0.004191; 50652; 50292; 140.873949579832;
 values_506; 309; 2484; 0.003698; 44712; 44376; 143.611650485437;
 values_507; 383; 3047; 0.004545; 54846; 54540; 142.402088772846;
 values_508; 285; 2247; 0.003338; 40446; 40056; 140.547368421053;
 values_509; 277; 2302; 0.003417; 41436; 41004; 148.028880866426;
 values_51; 517; 4000; 0.005936; 72000; 71232; 137.779497098646;
 values_510; 59; 604; 0.000923; 10872; 11076; 187.728813559322;
 values_511; 59; 608; 0.000928; 10944; 11136; 188.745762711864;
 values_512; 59; 604; 0.000923; 10872; 11076; 187.728813559322;
 values_513; 59; 608; 0.000928; 10944; 11136; 188.745762711864;
 values_514; 59; 604; 0.000923; 10872; 11076; 187.728813559322;
 values_515; 59; 608; 0.000928; 10944; 11136; 188.745762711864;
 values_516; 59; 604; 0.000923; 10872; 11076; 187.728813559322;
 values_517; 59; 608; 0.000928; 10944; 11136; 188.745762711864;
 values_518; 59; 604; 0.000923; 10872; 11076; 187.728813559322;
 values_519; 59; 604; 0.000923; 10872; 11076; 187.728813559322;
 values_52; 489; 3859; 0.005737; 69462; 68844; 140.78527607362;
 values_520; 319; 2520; 0.00375; 45360; 45000; 141.065830721003;
 values_521; 339; 2675; 0.003994; 48150; 47928; 141.380530973451;
 values_522; 375; 3066; 0.004572; 55188; 54864; 146.304;
 values_523; 343; 2681; 0.004; 48258; 48000; 139.941690962099;
 values_524; 321; 2518; 0.003747; 45324; 44964; 140.07476635514;
 values_525; 331; 2658; 0.003972; 47844; 47664; 144;
 values_526; 309; 2442; 0.00364; 43956; 43680; 141.359223300971;
 values_527; 317; 2476; 0.003687; 44568; 44244; 139.570977917981;
 values_528; 287; 2317; 0.003464; 41706; 41568; 144.836236933798;
 values_529; 295; 2293; 0.003404; 41274; 40848; 138.46779661017;
 values_53; 507; 3930; 0.005837; 70740; 70044; 138.153846153846;
 values_530; 985; 7367; 0.010812; 132606; 129744; 131.719796954315;
 values_531; 1009; 7482; 0.011043; 134676; 132516; 131.333994053518;
 values_532; 987; 7291; 0.010746; 131238; 128952; 130.650455927052;
 values_533; 1069; 8111; 0.011974; 145998; 143688; 134.413470533209;
 values_534; 909; 6974; 0.010327; 125532; 123924; 136.3300330033;
 values_535; 905; 6931; 0.010241; 124758; 122892; 135.79226519337;
 values_536; 1001; 7834; 0.011504; 141012; 138048; 137.91008991009;
 values_537; 915; 6956; 0.010272; 125208; 123264; 134.714754098361;
 values_538; 1025; 8010; 0.011808; 144180; 141696; 138.24;
 values_539; 879; 6646; 0.009787; 119628; 117444; 133.610921501706;
 values_54; 517; 4006; 0.005913; 72108; 70956; 137.245647969052;
 values_540; 1325; 9946; 0.014599; 179028; 175188; 132.217358490566;
 values_541; 1291; 9759; 0.014346; 175662; 172152; 133.347792408985;
 values_542; 1271; 9437; 0.013869; 169866; 166428; 130.94256490952;
 values_543; 1249; 9269; 0.013626; 166842; 163512; 130.914331465172;
 values_544; 1343; 10504; 0.015384; 189072; 184608; 137.459419210722;
 values_545; 1293; 9684; 0.014264; 174312; 171168; 132.380510440835;
 values_546; 1263; 9555; 0.014024; 171990; 168288; 133.244655581948;
 values_547; 1325; 9734; 0.01431; 175212; 171720; 129.6;
 values_548; 1337; 10100; 0.014852; 181800; 178224; 133.301421091997;
 values_549; 1263; 9405; 0.013848; 169290; 166176; 131.572446555819;
 values_55; 479; 3714; 0.005507; 66852; 66084; 137.9624217119;
 values_550; 697; 5335; 0.007918; 96030; 95016; 136.32137733142;
 values_551; 693; 5311; 0.007857; 95598; 94284; 136.051948051948;
 values_552; 731; 5690; 0.008417; 102420; 101004; 138.172366621067;
 values_553; 647; 4993; 0.007385; 89874; 88620; 136.970633693972;
 values_554; 631; 4868; 0.007182; 87624; 86184; 136.583201267829;
 values_555; 607; 4687; 0.006927; 84366; 83124; 136.94233937397;
 values_556; 713; 5431; 0.008055; 97758; 96660; 135.568022440393;
 values_557; 665; 5250; 0.007802; 94500; 93624; 140.787969924812;
 values_558; 717; 5462; 0.00807; 98316; 96840; 135.062761506276;
 values_559; 725; 5505; 0.008157; 99090; 97884; 135.012413793103;
 values_56; 441; 3470; 0.005163; 62460; 61956; 140.489795918367;
 values_560; 1003; 7608; 0.011241; 136944; 134892; 134.48853439681;
 values_561; 987; 7485; 0.011072; 134730; 132864; 134.613981762918;
 values_562; 1029; 7591; 0.011162; 136638; 133944; 130.169096209913;
 values_563; 1025; 7738; 0.011394; 139284; 136728; 133.393170731707;
 values_564; 1067; 8158; 0.012015; 146844; 144180; 135.126522961574;
 values_565; 965; 7336; 0.010864; 132048; 130368; 135.096373056995;
 values_566; 1051; 7895; 0.011648; 142110; 139776; 132.993339676499;
 values_567; 1021; 7745; 0.01141; 139410; 136920; 134.103819784525;
 values_568; 1039; 7754; 0.01142; 139572; 137040; 131.896053897979;
 values_569; 965; 7273; 0.010745; 130914; 128940; 133.616580310881;
 values_57; 499; 3947; 0.005891; 71046; 70692; 141.667334669339;
 values_570; 133; 1171; 0.001774; 21078; 21288; 160.06015037594;
 values_571; 133; 1171; 0.001774; 21078; 21288; 160.06015037594;
 values_572; 99; 914; 0.001385; 16452; 16620; 167.878787878788;
 values_573; 133; 1165; 0.001764; 20970; 21168; 159.157894736842;
 values_574; 97; 901; 0.001367; 16218; 16404; 169.113402061856;
 values_575; 111; 983; 0.001482; 17694; 17784; 160.216216216216;
 values_576; 97; 904; 0.001372; 16272; 16464; 169.731958762887;
 values_577; 109; 966; 0.001459; 17388; 17508; 160.623853211009;
 values_578; 99; 914; 0.001385; 16452; 16620; 167.878787878788;
 values_579; 109; 973; 0.001469; 17514; 17628; 161.724770642202;
 values_58; 521; 4002; 0.005934; 72036; 71208; 136.675623800384;
 values_580; 1351; 10141; 0.01491; 182538; 178920; 132.435233160622;
 values_581; 1397; 10719; 0.015717; 192942; 188604; 135.006442376521;
 values_582; 1409; 10633; 0.01563; 191394; 187560; 133.115684882896;
 values_583; 1405; 10557; 0.015484; 190026; 185808; 132.24768683274;
 values_584; 1351; 10414; 0.015265; 187452; 183180; 135.588452997779;
 values_585; 1429; 10679; 0.015722; 192222; 188664; 132.025192442267;
 values_586; 1483; 10993; 0.01616; 197874; 193920; 130.761968981794;
 values_587; 1399; 10825; 0.015866; 194850; 190392; 136.091493924232;
 values_588; 1381; 10189; 0.014976; 183402; 179712; 130.131788559015;
 values_589; 1489; 11148; 0.016311; 200664; 195732; 131.451981195433;
 values_59; 511; 3982; 0.005938; 71676; 71256; 139.444227005871;
 values_590; 1157; 8809; 0.012958; 158562; 155496; 134.395851339672;
 values_591; 1211; 9170; 0.01352; 165060; 162240; 133.971924029727;
 values_592; 1165; 8604; 0.012667; 154872; 152004; 130.475536480687;
 values_593; 1293; 9758; 0.014403; 175644; 172836; 133.670533642691;
 values_594; 1271; 9508; 0.014046; 171144; 168552; 132.613690007868;
 values_595; 1225; 9109; 0.013408; 163962; 160896; 131.343673469388;
 values_596; 1347; 10209; 0.015; 183762; 180000; 133.630289532294;
 values_597; 1217; 9149; 0.01346; 164682; 161520; 132.719802793755;
 values_598; 1281; 9469; 0.013929; 170442; 167148; 130.48243559719;
 values_599; 1249; 9257; 0.013617; 166626; 163404; 130.827862289832;
 values_60; 281; 2306; 0.003449; 41508; 41388; 147.288256227758;
 values_600; 1301; 9897; 0.014539; 178146; 174468; 134.102997694081;
 values_601; 1339; 10093; 0.014838; 181674; 178056; 132.976848394324;
 values_602; 1333; 10080; 0.01482; 181440; 177840; 133.413353338335;
 values_603; 1331; 9846; 0.014464; 177228; 173568; 130.404207362885;
 values_604; 1247; 9230; 0.01357; 166140; 162840; 130.585404971933;
 values_605; 1445; 11140; 0.016332; 200520; 195984; 135.629065743945;
 values_606; 1347; 9980; 0.014676; 179640; 176112; 130.743875278396;
 values_607; 1287; 9743; 0.014319; 175374; 171828; 133.51048951049;
 values_608; 1295; 9784; 0.014376; 176112; 172512; 133.2138996139;
 values_609; 1369; 10256; 0.015089; 184608; 181068; 132.262965668371;
 values_61; 267; 2204; 0.003308; 39672; 39696; 148.674157303371;
 values_610; 841; 6317; 0.009324; 113706; 111888; 133.041617122473;
 values_611; 773; 5871; 0.008671; 105678; 104052; 134.608020698577;
 values_612; 793; 6041; 0.008939; 108738; 107268; 135.268600252207;
 values_613; 811; 6152; 0.009095; 110736; 109140; 134.574599260173;
 values_614; 781; 6080; 0.009019; 109440; 108228; 138.576184379001;
 values_615; 859; 6600; 0.009748; 118800; 116976; 136.176949941793;
 values_616; 779; 5866; 0.008664; 105588; 103968; 133.463414634146;
 values_617; 799; 6154; 0.009069; 110772; 108828; 136.205256570713;
 values_618; 811; 6286; 0.009311; 113148; 111732; 137.77065351418;
 values_619; 763; 5754; 0.008506; 103572; 102072; 133.777195281782;
 values_62; 255; 2048; 0.00306; 36864; 36720; 144;
 values_620; 571; 4371; 0.006482; 78678; 77784; 136.224168126095;
 values_621; 505; 3877; 0.005729; 69786; 68748; 136.134653465347;
 values_622; 515; 4029; 0.006006; 72522; 72072; 139.945631067961;
 values_623; 585; 4562; 0.006752; 82116; 81024; 138.502564102564;
 values_624; 501; 3906; 0.005805; 70308; 69660; 139.041916167665;
 values_625; 585; 4598; 0.006829; 82764; 81948; 140.082051282051;
 values_626; 503; 3877; 0.005763; 69786; 69156; 137.487077534791;
 values_627; 535; 4187; 0.0062; 75366; 74400; 139.065420560748;
 values_628; 537; 4155; 0.006178; 74790; 74136; 138.055865921788;
 values_629; 613; 4769; 0.007065; 85842; 84780; 138.303425774878;
 values_63; 297; 2399; 0.003581; 43182; 42972; 144.686868686869;
 values_630; 977; 7358; 0.010865; 132444; 130380; 133.449334698055;
 values_631; 885; 6775; 0.009993; 121950; 119916; 135.498305084746;
 values_632; 909; 6922; 0.010227; 124596; 122724; 135.009900990099;
 values_633; 885; 6692; 0.009877; 120456; 118524; 133.925423728814;
 values_634; 923; 6985; 0.010287; 125730; 123444; 133.742145178765;
 values_635; 925; 6901; 0.010172; 124218; 122064; 131.961081081081;
 values_636; 985; 7368; 0.010819; 132624; 129828; 131.805076142132;
 values_637; 959; 7177; 0.010587; 129186; 127044; 132.475495307612;
 values_638; 885; 6818; 0.010027; 122724; 120324; 135.959322033898;
 values_639; 975; 7332; 0.010779; 131976; 129348; 132.664615384615;
 values_64; 271; 2185; 0.003253; 39330; 39036; 144.044280442804;
 values_640; 135; 1203; 0.001819; 21654; 21828; 161.688888888889;
 values_641; 147; 1272; 0.001916; 22896; 22992; 156.408163265306;
 values_642; 139; 1239; 0.00187; 22302; 22440; 161.438848920863;
 values_643; 125; 1073; 0.001609; 19314; 19308; 154.464;
 values_644; 137; 1206; 0.001822; 21708; 21864; 159.591240875912;
 values_645; 135; 1196; 0.001809; 21528; 21708; 160.8;
 values_646; 149; 1275; 0.001919; 22950; 23028; 154.55033557047;
 values_647; 147; 1265; 0.001906; 22770; 22872; 155.591836734694;
 values_648; 137; 1223; 0.001847; 22014; 22164; 161.78102189781;
 values_649; 147; 1251; 0.001886; 22518; 22632; 153.959183673469;
 values_65; 257; 2075; 0.003098; 37350; 37176; 144.653696498054;
 values_650; 771; 5873; 0.0087; 105714; 104400; 135.408560311284;
 values_651; 837; 6262; 0.009245; 112716; 110940; 132.544802867384;
 values_652; 803; 6077; 0.008961; 109386; 107532; 133.912826899128;
 values_653; 783; 5825; 0.008577; 104850; 102924; 131.448275862069;
 values_654; 891; 6803; 0.01006; 122454; 120720; 135.488215488216;
 values_655; 821; 6286; 0.009282; 113148; 111384; 135.668696711328;
 values_656; 795; 6239; 0.009213; 112302; 110556; 139.064150943396;
 values_657; 895; 6716; 0.009932; 120888; 119184; 133.166480446927;
 values_658; 845; 6421; 0.009494; 115578; 113928; 134.826035502959;
 values_659; 803; 6169; 0.009114; 111042; 109368; 136.199252801993;
 values_66; 303; 2395; 0.003574; 43110; 42888; 141.544554455446;
 values_660; 1407; 10763; 0.015802; 193734; 189624; 134.771855010661;
 values_661; 1385; 10267; 0.015112; 184806; 181344; 130.934296028881;
 values_662; 1277; 9650; 0.014196; 173700; 170352; 133.400156617071;
 values_663; 1439; 10789; 0.01581; 194202; 189720; 131.841556636553;
 values_664; 1305; 9726; 0.014268; 175068; 171216; 131.2;
 values_665; 1407; 10341; 0.015213; 186138; 182556; 129.748400852878;
 values_666; 1397; 10361; 0.015267; 186498; 183204; 131.141016463851;
 values_667; 1449; 11046; 0.016208; 198828; 194496; 134.227743271222;
 values_668; 1425; 10991; 0.016156; 197838; 193872; 136.050526315789;
 values_669; 1307; 9827; 0.014434; 176886; 173208; 132.523335883703;
 values_67; 287; 2296; 0.003436; 41328; 41232; 143.665505226481;
 values_670; 1141; 8438; 0.012397; 151884; 148764; 130.38036809816;
 values_671; 1051; 7848; 0.011582; 141264; 138984; 132.239771646051;
 values_672; 1213; 9468; 0.013933; 170424; 167196; 137.836768342951;
 values_673; 1059; 7832; 0.0115; 140976; 138000; 130.311614730878;
 values_674; 1073; 8051; 0.011861; 144918; 142332; 132.648648648649;
 values_675; 1097; 8331; 0.01226; 149958; 147120; 134.111212397448;
 values_676; 1043; 7834; 0.011561; 141012; 138732; 133.012464046021;
 values_677; 1113; 8367; 0.012298; 150606; 147576; 132.592991913747;
 values_678; 1163; 8682; 0.012775; 156276; 153300; 131.814273430782;
 values_679; 1101; 8289; 0.012229; 149202; 146748; 133.286103542234;
 values_68; 295; 2356; 0.003518; 42408; 42216; 143.105084745763;
 values_680; 383; 3002; 0.004481; 54036; 53772; 140.396866840731;
 values_681; 363; 2836; 0.004218; 51048; 50616; 139.438016528926;
 values_682; 371; 2879; 0.004279; 51822; 51348; 138.404312668464;
 values_683; 385; 2978; 0.004419; 53604; 53028; 137.735064935065;
 values_684; 377; 3030; 0.00449; 54540; 53880; 142.917771883289;
 values_685; 365; 2903; 0.004315; 52254; 51780; 141.86301369863;
 values_686; 393; 3086; 0.004597; 55548; 55164; 140.36641221374;
 values_687; 345; 2674; 0.003966; 48132; 47592; 137.947826086957;
 values_688; 373; 2893; 0.004301; 52074; 51612; 138.369973190349;
 values_689; 433; 3356; 0.005004; 60408; 60048; 138.678983833718;
 values_69; 301; 2382; 0.003556; 42876; 42672; 141.767441860465;
 values_690; 817; 6305; 0.009306; 113490; 111672; 136.685434516524;
 values_691; 853; 6566; 0.009673; 118188; 116076; 136.079718640094;
 values_692; 855; 6495; 0.0096; 116910; 115200; 134.736842105263;
 values_693; 873; 6668; 0.00987; 120024; 118440; 135.670103092784;
 values_694; 817; 6131; 0.009063; 110358; 108756; 133.116279069767;
 values_695; 893; 6829; 0.010067; 122922; 120804; 135.278835386338;
 values_696; 895; 6659; 0.009798; 119862; 117576; 131.369832402235;
 values_697; 873; 6691; 0.009876; 120438; 118512; 135.752577319588;
 values_698; 887; 6744; 0.009979; 121392; 119748; 135.003382187148;
 values_699; 873; 6684; 0.009834; 120312; 118008; 135.175257731959;
 values_70; 333; 2630; 0.00393; 47340; 47160; 141.621621621622;
 values_700; 449; 3471; 0.005168; 62478; 62016; 138.120267260579;
 values_701; 415; 3228; 0.004799; 58104; 57588; 138.766265060241;
 values_702; 405; 3169; 0.004715; 57042; 56580; 139.703703703704;
 values_703; 443; 3502; 0.005211; 63036; 62532; 141.155756207675;
 values_704; 387; 3115; 0.00464; 56070; 55680; 143.875968992248;
 values_705; 433; 3319; 0.004925; 59742; 59100; 136.4896073903;
 values_706; 411; 3260; 0.004844; 58680; 58128; 141.430656934307;
 values_707; 361; 2848; 0.004237; 51264; 50844; 140.842105263158;
 values_708; 421; 3303; 0.0049; 59454; 58800; 139.667458432304;
 values_709; 425; 3319; 0.004954; 59742; 59448; 139.877647058824;
 values_71; 297; 2320; 0.003442; 41760; 41304; 139.070707070707;
 values_710; 383; 3059; 0.004562; 55062; 54744; 142.934725848564;
 values_711; 395; 3081; 0.004593; 55458; 55116; 139.53417721519;
 values_712; 403; 3147; 0.004685; 56646; 56220; 139.503722084367;
 values_713; 419; 3286; 0.004908; 59148; 58896; 140.563245823389;
 values_714; 385; 3029; 0.004519; 54522; 54228; 140.851948051948;
 values_715; 399; 3186; 0.00474; 57348; 56880; 142.556390977444;
 values_716; 397; 3116; 0.004638; 56088; 55656; 140.191435768262;
 values_717; 393; 3081; 0.004591; 55458; 55092; 140.18320610687;
 values_718; 349; 2779; 0.004113; 50022; 49356; 141.421203438395;
 values_719; 379; 3016; 0.004501; 54288; 54012; 142.511873350923;
 values_72; 315; 2518; 0.003745; 45324; 44940; 142.666666666667;
 values_720; 1285; 9631; 0.01414; 173358; 169680; 132.046692607004;
 values_721; 1423; 10616; 0.015626; 191088; 187512; 131.772312016866;
 values_722; 1475; 10863; 0.015997; 195534; 191964; 130.145084745763;
 values_723; 1437; 10704; 0.015751; 192672; 189012; 131.53235908142;
 values_724; 1409; 10578; 0.015549; 190404; 186588; 132.425833924769;
 values_725; 1323; 10111; 0.014842; 181998; 178104; 134.621315192744;
 values_726; 1417; 10585; 0.015518; 190530; 186216; 131.415666901905;
 values_727; 1387; 10551; 0.015482; 189918; 185784; 133.946647440519;
 values_728; 1355; 10103; 0.01483; 181854; 177960; 131.335793357934;
 values_729; 1287; 9720; 0.014264; 174960; 171168; 132.997668997669;
 values_73; 315; 2509; 0.003734; 45162; 44808; 142.247619047619;
 values_730; 1067; 7959; 0.011731; 143262; 140772; 131.93252108716;
 values_731; 1007; 7559; 0.011115; 136062; 133380; 132.452830188679;
 values_732; 1011; 7559; 0.011144; 136062; 133728; 132.272997032641;
 values_733; 1089; 8137; 0.012004; 146466; 144048; 132.275482093664;
 values_734; 1005; 7685; 0.011296; 138330; 135552; 134.877611940299;
 values_735; 1059; 8020; 0.011826; 144360; 141912; 134.00566572238;
 values_736; 1043; 8368; 0.01226; 150624; 147120; 141.054650047939;
 values_737; 1049; 8142; 0.011941; 146556; 143292; 136.598665395615;
 values_738; 1013; 7631; 0.011247; 137358; 134964; 133.231984205331;
 values_739; 1015; 7579; 0.011177; 136422; 134124; 132.141871921182;
 values_74; 315; 2476; 0.003688; 44568; 44256; 140.495238095238;
 values_740; 109; 966; 0.001459; 17388; 17508; 160.623853211009;
 values_741; 109; 966; 0.001459; 17388; 17508; 160.623853211009;
 values_742; 109; 973; 0.001469; 17514; 17628; 161.724770642202;
 values_743; 99; 914; 0.001385; 16452; 16620; 167.878787878788;
 values_744; 111; 993; 0.001497; 17874; 17964; 161.837837837838;
 values_745; 109; 977; 0.001474; 17586; 17688; 162.275229357798;
 values_746; 133; 1175; 0.001779; 21150; 21348; 160.511278195489;
 values_747; 109; 970; 0.001464; 17460; 17568; 161.174311926605;
 values_748; 109; 966; 0.001459; 17388; 17508; 160.623853211009;
 values_749; 109; 977; 0.001474; 17586; 17688; 162.275229357798;
 values_75; 315; 2530; 0.003764; 45540; 45168; 143.390476190476;
 values_750; 383; 3044; 0.004512; 54792; 54144; 141.368146214099;
 values_751; 385; 3033; 0.004524; 54594; 54288; 141.007792207792;
 values_752; 405; 3207; 0.004769; 57726; 57228; 141.303703703704;
 values_753; 397; 3108; 0.004631; 55944; 55572; 139.979848866499;
 values_754; 397; 3219; 0.004784; 57942; 57408; 144.604534005038;
 values_755; 347; 2820; 0.0042; 50760; 50400; 145.244956772334;
 values_756; 387; 2984; 0.004427; 53712; 53124; 137.271317829457;
 values_757; 329; 2651; 0.003934; 47718; 47208; 143.489361702128;
 values_758; 381; 2979; 0.004423; 53622; 53076; 139.307086614173;
 values_759; 385; 3058; 0.004534; 55044; 54408; 141.319480519481;
 values_76; 339; 2659; 0.003973; 47862; 47676; 140.637168141593;
 values_760; 611; 4700; 0.006975; 84600; 83700; 136.988543371522;
 values_761; 581; 4395; 0.006491; 79110; 77892; 134.065404475043;
 values_762; 677; 5185; 0.007682; 93330; 92184; 136.165435745938;
 values_763; 687; 5304; 0.007847; 95472; 94164; 137.065502183406;
 values_764; 651; 4955; 0.007332; 89190; 87984; 135.152073732719;
 values_765; 663; 4979; 0.007364; 89622; 88368; 133.285067873303;
 values_766; 599; 4634; 0.006879; 83412; 82548; 137.809682804674;
 values_767; 657; 5056; 0.007502; 91008; 90024; 137.022831050228;
 values_768; 661; 5086; 0.007514; 91548; 90168; 136.411497730711;
 values_769; 651; 4990; 0.007408; 89820; 88896; 136.552995391705;
 values_77; 331; 2671; 0.003988; 48078; 47856; 144.580060422961;
 values_770; 869; 6522; 0.009642; 117396; 115704; 133.146144994246;
 values_771; 833; 6345; 0.009363; 114210; 112356; 134.881152460984;
 values_772; 827; 6187; 0.009139; 111366; 109668; 132.609431680774;
 values_773; 875; 6654; 0.009827; 119772; 117924; 134.770285714286;
 values_774; 831; 6320; 0.009358; 113760; 112296; 135.13357400722;
 values_775; 775; 6092; 0.00901; 109656; 108120; 139.509677419355;
 values_776; 851; 6442; 0.009466; 115956; 113592; 133.480611045828;
 values_777; 861; 6525; 0.009614; 117450; 115368; 133.993031358885;
 values_778; 833; 6344; 0.009392; 114192; 112704; 135.298919567827;
 values_779; 855; 6549; 0.009705; 117882; 116460; 136.210526315789;
 values_78; 319; 2562; 0.003835; 46116; 46020; 144.263322884013;
 values_780; 449; 3458; 0.005148; 62244; 61776; 137.58574610245;
 values_781; 469; 3756; 0.005594; 67608; 67128; 143.130063965885;
 values_782; 425; 3344; 0.004989; 60192; 59868; 140.865882352941;
 values_783; 447; 3474; 0.005171; 62532; 62052; 138.818791946309;
 values_784; 413; 3194; 0.004751; 57492; 57012; 138.043583535109;
 values_785; 417; 3206; 0.004767; 57708; 57204; 137.179856115108;
 values_786; 391; 3084; 0.00457; 55512; 54840; 140.255754475703;
 values_787; 397; 3208; 0.00477; 57744; 57240; 144.181360201511;
 values_788; 427; 3354; 0.005002; 60372; 60024; 140.571428571429;
 values_789; 429; 3447; 0.005106; 62046; 61272; 142.825174825175;
 values_79; 327; 2541; 0.00378; 45738; 45360; 138.715596330275;
 values_790; 1359; 10206; 0.014997; 183708; 179964; 132.423841059603;
 values_791; 1325; 9878; 0.01454; 177804; 174480; 131.683018867925;
 values_792; 1365; 10477; 0.015382; 188586; 184584; 135.226373626374;
 values_793; 1407; 10579; 0.015572; 190422; 186864; 132.810234541578;
 values_794; 1429; 10958; 0.016045; 197244; 192540; 134.737578726382;
 values_795; 1365; 10288; 0.015141; 185184; 181692; 133.107692307692;
 values_796; 1433; 10787; 0.015814; 194166; 189768; 132.427076064201;
 values_797; 1319; 9755; 0.01433; 175590; 171960; 130.371493555724;
 values_798; 1257; 9459; 0.013917; 170262; 167004; 132.859188544153;
 values_799; 1343; 10002; 0.014709; 180036; 176508; 131.428145941921;
 values_80; 471; 3611; 0.005364; 64998; 64368; 136.662420382166;
 values_800; 59; 608; 0.000928; 10944; 11136; 188.745762711864;
 values_801; 59; 608; 0.000928; 10944; 11136; 188.745762711864;
 values_802; 59; 608; 0.000928; 10944; 11136; 188.745762711864;
