Incite; Executed C Instr; Clock Cycle Effective; Execution Time; CC4CS;
values_718; 24; 360; 90.000; 15.000
values_719; 24; 360; 90.000; 15.000
values_72; 14; 187; 46.750; 13.357
values_720; 19; 290; 72.500; 15.263
values_721; 19; 290; 72.500; 15.263
values_722; 19; 290; 72.500; 15.263
values_723; 19; 290; 72.500; 15.263
values_724; 19; 290; 72.500; 15.263
values_725; 19; 290; 72.500; 15.263
values_726; 19; 290; 72.500; 15.263
values_727; 19; 290; 72.500; 15.263
values_728; 19; 290; 72.500; 15.263
values_729; 19; 290; 72.500; 15.263
values_73; 14; 187; 46.750; 13.357
values_730; 24; 359; 89.750; 14.958
values_731; 24; 360; 90.000; 15.000
values_732; 24; 360; 90.000; 15.000
values_733; 24; 360; 90.000; 15.000
values_734; 24; 360; 90.000; 15.000
values_735; 24; 360; 90.000; 15.000
values_736; 24; 360; 90.000; 15.000
values_737; 24; 360; 90.000; 15.000
values_738; 24; 360; 90.000; 15.000
values_739; 24; 360; 90.000; 15.000
values_74; 14; 187; 46.750; 13.357
values_740; 24; 359; 89.750; 14.958
values_741; 24; 359; 89.750; 14.958
values_742; 24; 359; 89.750; 14.958
values_743; 24; 359; 89.750; 14.958
values_744; 24; 360; 90.000; 15.000
values_745; 24; 360; 90.000; 15.000
values_746; 24; 360; 90.000; 15.000
values_747; 24; 360; 90.000; 15.000
values_748; 24; 360; 90.000; 15.000
values_749; 24; 360; 90.000; 15.000
values_75; 14; 187; 46.750; 13.357
values_750; 24; 359; 89.750; 14.958
values_751; 24; 359; 89.750; 14.958
values_752; 24; 359; 89.750; 14.958
values_753; 24; 359; 89.750; 14.958
values_754; 24; 359; 89.750; 14.958
values_755; 24; 359; 89.750; 14.958
values_756; 24; 359; 89.750; 14.958
values_757; 24; 359; 89.750; 14.958
values_758; 24; 358; 89.500; 14.916
values_759; 24; 359; 89.750; 14.958
values_76; 14; 187; 46.750; 13.357
values_760; 24; 360; 90.000; 15.000
values_761; 24; 359; 89.750; 14.958
values_762; 24; 360; 90.000; 15.000
values_763; 24; 360; 90.000; 15.000
values_764; 24; 360; 90.000; 15.000
values_765; 24; 360; 90.000; 15.000
values_766; 24; 360; 90.000; 15.000
values_767; 24; 359; 89.750; 14.958
values_768; 24; 360; 90.000; 15.000
values_769; 24; 360; 90.000; 15.000
values_77; 14; 187; 46.750; 13.357
values_770; 24; 358; 89.500; 14.916
values_771; 19; 290; 72.500; 15.263
values_772; 24; 358; 89.500; 14.916
values_773; 24; 358; 89.500; 14.916
values_774; 19; 290; 72.500; 15.263
values_775; 19; 290; 72.500; 15.263
values_776; 19; 290; 72.500; 15.263
values_777; 19; 290; 72.500; 15.263
values_778; 24; 359; 89.750; 14.958
values_779; 24; 358; 89.500; 14.916
values_78; 14; 187; 46.750; 13.357
values_780; 24; 358; 89.500; 14.916
values_781; 24; 360; 90.000; 15.000
values_782; 24; 360; 90.000; 15.000
values_783; 24; 359; 89.750; 14.958
values_784; 24; 359; 89.750; 14.958
values_785; 24; 360; 90.000; 15.000
values_786; 24; 358; 89.500; 14.916
values_787; 24; 359; 89.750; 14.958
values_788; 24; 360; 90.000; 15.000
values_789; 24; 359; 89.750; 14.958
values_79; 14; 187; 46.750; 13.357
values_790; 24; 359; 89.750; 14.958
values_791; 24; 358; 89.500; 14.916
values_792; 24; 359; 89.750; 14.958
values_793; 24; 360; 90.000; 15.000
values_794; 24; 359; 89.750; 14.958
values_795; 24; 360; 90.000; 15.000
values_796; 24; 360; 90.000; 15.000
values_797; 24; 358; 89.500; 14.916
values_798; 24; 359; 89.750; 14.958
values_799; 24; 360; 90.000; 15.000
values_80; 19; 255; 63.750; 13.421
values_800; 24; 429; 107.250; 17.875
values_801; 24; 429; 107.250; 17.875
values_802; 24; 429; 107.250; 17.875
values_803; 24; 429; 107.250; 17.875
values_804; 24; 429; 107.250; 17.875
values_805; 24; 429; 107.250; 17.875
values_806; 24; 429; 107.250; 17.875
values_807; 24; 429; 107.250; 17.875
values_808; 24; 429; 107.250; 17.875
values_809; 24; 429; 107.250; 17.875
values_81; 19; 256; 64.000; 13.473
values_810; 29; 500; 125.000; 17.241
values_811; 29; 500; 125.000; 17.241
values_812; 29; 500; 125.000; 17.241
values_813; 29; 500; 125.000; 17.241
values_814; 29; 500; 125.000; 17.241
values_815; 29; 500; 125.000; 17.241
values_816; 29; 499; 124.750; 17.206
values_817; 29; 500; 125.000; 17.241
values_818; 29; 500; 125.000; 17.241
values_819; 29; 500; 125.000; 17.241
values_82; 19; 256; 64.000; 13.473
values_820; 24; 429; 107.250; 17.875
values_821; 29; 498; 124.500; 17.172
values_822; 24; 429; 107.250; 17.875
values_823; 24; 429; 107.250; 17.875
values_824; 29; 497; 124.250; 17.137
values_825; 29; 498; 124.500; 17.172
values_826; 24; 429; 107.250; 17.875
values_827; 29; 498; 124.500; 17.172
values_828; 24; 429; 107.250; 17.875
values_829; 24; 429; 107.250; 17.875
values_83; 19; 255; 63.750; 13.421
values_830; 29; 499; 124.750; 17.206
values_831; 29; 500; 125.000; 17.241
values_832; 29; 499; 124.750; 17.206
values_833; 29; 500; 125.000; 17.241
values_834; 29; 500; 125.000; 17.241
values_835; 29; 500; 125.000; 17.241
values_836; 29; 500; 125.000; 17.241
values_837; 29; 500; 125.000; 17.241
values_838; 29; 500; 125.000; 17.241
values_839; 29; 500; 125.000; 17.241
values_84; 19; 256; 64.000; 13.473
values_840; 29; 500; 125.000; 17.241
values_841; 29; 498; 124.500; 17.172
values_842; 29; 500; 125.000; 17.241
values_843; 29; 498; 124.500; 17.172
values_844; 29; 498; 124.500; 17.172
values_845; 29; 500; 125.000; 17.241
values_846; 29; 500; 125.000; 17.241
values_847; 29; 499; 124.750; 17.206
values_848; 29; 497; 124.250; 17.137
values_849; 29; 499; 124.750; 17.206
values_85; 19; 255; 63.750; 13.421
values_850; 29; 498; 124.500; 17.172
values_851; 29; 500; 125.000; 17.241
values_852; 29; 499; 124.750; 17.206
values_853; 29; 498; 124.500; 17.172
values_854; 29; 499; 124.750; 17.206
values_855; 29; 499; 124.750; 17.206
values_856; 29; 498; 124.500; 17.172
values_857; 29; 497; 124.250; 17.137
values_858; 29; 499; 124.750; 17.206
values_859; 29; 499; 124.750; 17.206
values_86; 19; 256; 64.000; 13.473
values_860; 29; 500; 125.000; 17.241
values_861; 29; 500; 125.000; 17.241
values_862; 29; 499; 124.750; 17.206
values_863; 29; 500; 125.000; 17.241
values_864; 29; 500; 125.000; 17.241
values_865; 11; 271; 67.750; 24.636
values_866; 29; 500; 125.000; 17.241
values_867; 29; 500; 125.000; 17.241
values_868; 29; 500; 125.000; 17.241
values_869; 29; 500; 125.000; 17.241
values_87; 19; 256; 64.000; 13.473
values_870; 29; 497; 124.250; 17.137
values_871; 29; 497; 124.250; 17.137
values_872; 24; 429; 107.250; 17.875
values_873; 29; 497; 124.250; 17.137
values_874; 29; 497; 124.250; 17.137
values_875; 29; 499; 124.750; 17.206
values_876; 24; 429; 107.250; 17.875
values_877; 29; 497; 124.250; 17.137
values_878; 29; 498; 124.500; 17.172
values_879; 24; 429; 107.250; 17.875
values_88; 19; 256; 64.000; 13.473
values_880; 29; 500; 125.000; 17.241
values_881; 29; 498; 124.500; 17.172
values_882; 29; 500; 125.000; 17.241
values_883; 29; 499; 124.750; 17.206
values_884; 29; 499; 124.750; 17.206
values_885; 29; 497; 124.250; 17.137
values_886; 29; 499; 124.750; 17.206
values_887; 29; 500; 125.000; 17.241
values_888; 29; 499; 124.750; 17.206
values_889; 29; 498; 124.500; 17.172
values_89; 19; 256; 64.000; 13.473
values_890; 29; 499; 124.750; 17.206
values_891; 29; 498; 124.500; 17.172
values_892; 29; 500; 125.000; 17.241
values_893; 29; 498; 124.500; 17.172
values_894; 29; 499; 124.750; 17.206
values_895; 29; 500; 125.000; 17.241
values_896; 29; 498; 124.500; 17.172
values_897; 29; 499; 124.750; 17.206
values_898; 29; 498; 124.500; 17.172
values_899; 29; 499; 124.750; 17.206
values_90; 19; 256; 64.000; 13.473
values_900; 24; 357; 89.250; 14.875
values_901; 24; 357; 89.250; 14.875
values_902; 24; 357; 89.250; 14.875
values_903; 24; 357; 89.250; 14.875
values_904; 24; 357; 89.250; 14.875
values_905; 24; 357; 89.250; 14.875
values_906; 24; 357; 89.250; 14.875
values_907; 24; 357; 89.250; 14.875
values_908; 24; 357; 89.250; 14.875
values_909; 24; 357; 89.250; 14.875
values_91; 19; 256; 64.000; 13.473
values_910; 24; 360; 90.000; 15.000
values_911; 24; 360; 90.000; 15.000
values_912; 24; 360; 90.000; 15.000
values_913; 24; 359; 89.750; 14.958
values_914; 24; 359; 89.750; 14.958
values_915; 24; 360; 90.000; 15.000
values_916; 24; 360; 90.000; 15.000
values_917; 24; 360; 90.000; 15.000
values_918; 24; 360; 90.000; 15.000
values_919; 24; 360; 90.000; 15.000
values_92; 19; 256; 64.000; 13.473
values_920; 24; 357; 89.250; 14.875
values_921; 24; 358; 89.500; 14.916
values_922; 24; 357; 89.250; 14.875
values_923; 24; 357; 89.250; 14.875
values_924; 24; 359; 89.750; 14.958
values_925; 24; 360; 90.000; 15.000
values_926; 24; 358; 89.500; 14.916
values_927; 24; 357; 89.250; 14.875
values_928; 24; 357; 89.250; 14.875
values_929; 24; 359; 89.750; 14.958
values_93; 19; 256; 64.000; 13.473
values_930; 24; 359; 89.750; 14.958
values_931; 24; 360; 90.000; 15.000
values_932; 24; 360; 90.000; 15.000
values_933; 24; 360; 90.000; 15.000
values_934; 24; 360; 90.000; 15.000
values_935; 24; 360; 90.000; 15.000
values_936; 24; 360; 90.000; 15.000
values_937; 24; 360; 90.000; 15.000
values_938; 24; 360; 90.000; 15.000
values_939; 24; 360; 90.000; 15.000
values_94; 19; 256; 64.000; 13.473
values_940; 24; 360; 90.000; 15.000
values_941; 24; 359; 89.750; 14.958
values_942; 24; 359; 89.750; 14.958
values_943; 24; 360; 90.000; 15.000
values_944; 24; 358; 89.500; 14.916
values_945; 24; 359; 89.750; 14.958
values_946; 24; 360; 90.000; 15.000
values_947; 24; 359; 89.750; 14.958
values_948; 24; 359; 89.750; 14.958
values_949; 24; 359; 89.750; 14.958
values_95; 19; 256; 64.000; 13.473
values_950; 24; 360; 90.000; 15.000
values_951; 24; 358; 89.500; 14.916
values_952; 24; 358; 89.500; 14.916
values_953; 24; 359; 89.750; 14.958
values_954; 24; 359; 89.750; 14.958
values_955; 24; 359; 89.750; 14.958
values_956; 24; 359; 89.750; 14.958
values_957; 24; 360; 90.000; 15.000
values_958; 24; 359; 89.750; 14.958
values_959; 24; 360; 90.000; 15.000
values_96; 19; 256; 64.000; 13.473
values_960; 24; 360; 90.000; 15.000
values_961; 24; 359; 89.750; 14.958
values_962; 24; 360; 90.000; 15.000
values_963; 24; 360; 90.000; 15.000
values_964; 24; 360; 90.000; 15.000
values_965; 24; 359; 89.750; 14.958
values_966; 24; 360; 90.000; 15.000
values_967; 24; 360; 90.000; 15.000
values_968; 24; 360; 90.000; 15.000
values_969; 24; 360; 90.000; 15.000
values_97; 19; 256; 64.000; 13.473
values_970; 24; 357; 89.250; 14.875
values_971; 24; 358; 89.500; 14.916
values_972; 24; 358; 89.500; 14.916
values_973; 24; 358; 89.500; 14.916
values_974; 24; 357; 89.250; 14.875
values_975; 24; 358; 89.500; 14.916
values_976; 24; 357; 89.250; 14.875
values_977; 24; 358; 89.500; 14.916
values_978; 24; 357; 89.250; 14.875
values_979; 24; 358; 89.500; 14.916
values_98; 19; 255; 63.750; 13.421
values_980; 24; 359; 89.750; 14.958
values_981; 24; 359; 89.750; 14.958
values_982; 24; 360; 90.000; 15.000
values_983; 24; 359; 89.750; 14.958
values_984; 24; 360; 90.000; 15.000
values_985; 24; 359; 89.750; 14.958
values_986; 24; 360; 90.000; 15.000
values_987; 24; 359; 89.750; 14.958
values_988; 24; 359; 89.750; 14.958
values_989; 24; 359; 89.750; 14.958
values_99; 19; 255; 63.750; 13.421
values_990; 24; 359; 89.750; 14.958
values_991; 24; 360; 90.000; 15.000
values_992; 24; 359; 89.750; 14.958
values_993; 24; 360; 90.000; 15.000
values_994; 24; 360; 90.000; 15.000
values_995; 24; 360; 90.000; 15.000
values_996; 24; 360; 90.000; 15.000
values_997; 24; 359; 89.750; 14.958
values_998; 24; 359; 89.750; 14.958
values_999; 24; 359; 89.750; 14.958
