 Incite "Executed C Instr" "Clock Cycle Effective" "Execution Time" CC4CS
527 values_57 4928 64250 16062.5 13.037
528 values_570 4388 59525 14881.25 13.565
529 values_571 4338 58489 14622.25 13.482000000000001
530 values_572 4319 58039 14509.75 13.437999999999999
531 values_573 4306 57589 14397.25 13.374
532 values_574 4334 58213 14553.25 13.431
533 values_575 4349 58811 14702.75 13.522
534 values_576 4335 58307 14576.75 13.45
535 values_577 4341 58421 14605.25 13.457
536 values_578 4337 58353 14588.25 13.454
537 values_579 4334 58307 14576.75 13.453
538 values_58 4880 63245 15811.25 12.96
539 values_580 2865 38808 9702.0 13.545
540 values_581 2852 38370 9592.5 13.453
541 values_582 2853 38425 9606.25 13.468
542 values_583 2915 40022 10005.5 13.729000000000001
543 values_584 2908 39880 9970.0 13.713
544 values_585 2882 38963 9740.75 13.519
545 values_586 2870 39091 9772.75 13.62
546 values_587 2845 38237 9559.25 13.44
547 values_588 2869 38829 9707.25 13.533
548 values_589 2860 38757 9689.25 13.550999999999998
549 values_59 4871 62924 15731.0 12.918
550 values_590 1379 16774 4193.5 12.163
551 values_591 1401 17384 4346.0 12.408
552 values_592 1394 17133 4283.25 12.29
553 values_593 1370 16679 4169.75 12.174000000000001
554 values_594 1383 16946 4236.5 12.253
555 values_595 1361 16475 4118.75 12.105
556 values_596 1372 16702 4175.5 12.173
557 values_597 1361 16428 4107.0 12.07
558 values_598 1389 17160 4290.0 12.354000000000001
559 values_599 1384 16971 4242.75 12.262
560 values_60 6783 92773 23193.25 13.677
561 values_600 280 2967 741.75 10.595999999999998
562 values_601 274 2852 713.0 10.408
563 values_602 269 2720 680.0 10.111
564 values_603 271 2775 693.75 10.238999999999999
565 values_604 272 2797 699.25 10.283
566 values_605 272 2797 699.25 10.283
567 values_606 280 2967 741.75 10.595999999999998
568 values_607 282 3040 760.0 10.78
569 values_608 276 2886 721.5 10.456
570 values_609 272 2797 699.25 10.283
571 values_61 6753 92296 23074.0 13.667
572 values_610 3317 43923 10980.75 13.241
573 values_611 3346 44723 11180.75 13.366
