Incite; Executed C Instr; Executed Ass Instr; Execution Time; Clock Cycle Expected Ass; Clock Cycle Effective; Average Clock Cycle per Instruction; ;;;;;;; 
 values_450; 526; 9901; 0.012853; 178218; 154236; 293.22433460076;
 values_451; 527; 9952; 0.01292; 179136; 155040; 294.193548387097;
 values_452; 532; 10207; 0.013255; 183726; 159060; 298.984962406015;
 values_453; 545; 10870; 0.014126; 195660; 169512; 311.03119266055;
 values_454; 537; 10462; 0.01359; 188316; 163080; 303.687150837989;
 values_455; 531; 10156; 0.013188; 182808; 158256; 298.033898305085;
 values_456; 532; 10207; 0.013255; 183726; 159060; 298.984962406015;
 values_457; 537; 10462; 0.01359; 188316; 163080; 303.687150837989;
 values_458; 535; 10360; 0.013456; 186480; 161472; 301.816822429907;
 values_459; 537; 10462; 0.01359; 188316; 163080; 303.687150837989;
 values_46; 67; 1173; 0.001572; 21114; 18864; 281.55223880597;
 values_460; 299; 5507; 0.00712; 99126; 85440; 285.752508361204;
 values_461; 303; 5711; 0.007388; 102798; 88656; 292.594059405941;
 values_462; 313; 6221; 0.008058; 111978; 96696; 308.932907348243;
 values_463; 305; 5813; 0.007522; 104634; 90264; 295.947540983607;
 values_464; 294; 5252; 0.006785; 94536; 81420; 276.938775510204;
 values_465; 302; 5660; 0.007321; 101880; 87852; 290.900662251656;
 values_466; 297; 5405; 0.006986; 97290; 83832; 282.262626262626;
 values_467; 299; 5507; 0.00712; 99126; 85440; 285.752508361204;
 values_468; 303; 5711; 0.007388; 102798; 88656; 292.594059405941;
 values_469; 299; 5507; 0.00712; 99126; 85440; 285.752508361204;
 values_47; 67; 1173; 0.001572; 21114; 18864; 281.55223880597;
 values_470; 299; 5507; 0.00712; 99126; 85440; 285.752508361204;
 values_471; 300; 5558; 0.007187; 100044; 86244; 287.48;
 values_472; 304; 5762; 0.007455; 103716; 89460; 294.276315789474;
 values_473; 303; 5711; 0.007388; 102798; 88656; 292.594059405941;
 values_474; 299; 5507; 0.00712; 99126; 85440; 285.752508361204;
 values_475; 304; 5762; 0.007455; 103716; 89460; 294.276315789474;
 values_476; 304; 5762; 0.007455; 103716; 89460; 294.276315789474;
 values_477; 299; 5507; 0.00712; 99126; 85440; 285.752508361204;
 values_478; 297; 5405; 0.006986; 97290; 83832; 282.262626262626;
 values_479; 305; 5813; 0.007522; 104634; 90264; 295.947540983607;
 values_48; 65; 1071; 0.001438; 19278; 17256; 265.476923076923;
 values_480; 26; 430; 0.000618; 7740; 7416; 285.230769230769;
 values_481; 26; 430; 0.000618; 7740; 7416; 285.230769230769;
 values_482; 26; 430; 0.000618; 7740; 7416; 285.230769230769;
 values_483; 26; 430; 0.000618; 7740; 7416; 285.230769230769;
 values_484; 25; 379; 0.000551; 6822; 6612; 264.48;
 values_485; 25; 379; 0.000551; 6822; 6612; 264.48;
 values_486; 26; 430; 0.000618; 7740; 7416; 285.230769230769;
 values_487; 26; 430; 0.000618; 7740; 7416; 285.230769230769;
 values_488; 25; 379; 0.000551; 6822; 6612; 264.48;
 values_489; 25; 379; 0.000551; 6822; 6612; 264.48;
 values_49; 63; 969; 0.001304; 17442; 15648; 248.380952380952;
 values_490; 25; 379; 0.000551; 6822; 6612; 264.48;
 values_491; 26; 430; 0.000618; 7740; 7416; 285.230769230769;
 values_492; 26; 430; 0.000618; 7740; 7416; 285.230769230769;
 values_493; 26; 430; 0.000618; 7740; 7416; 285.230769230769;
 values_494; 26; 430; 0.000618; 7740; 7416; 285.230769230769;
 values_495; 25; 379; 0.000551; 6822; 6612; 264.48;
 values_496; 26; 430; 0.000618; 7740; 7416; 285.230769230769;
 values_497; 26; 430; 0.000618; 7740; 7416; 285.230769230769;
 values_498; 25; 379; 0.000551; 6822; 6612; 264.48;
 values_499; 25; 379; 0.000551; 6822; 6612; 264.48;
 values_50; 301; 5609; 0.007254; 100962; 87048; 289.196013289037;
 values_500; 302; 5660; 0.007321; 101880; 87852; 290.900662251656;
 values_501; 300; 5558; 0.007187; 100044; 86244; 287.48;
 values_502; 303; 5711; 0.007388; 102798; 88656; 292.594059405941;
 values_503; 306; 5864; 0.007589; 105552; 91068; 297.607843137255;
 values_504; 305; 5813; 0.007522; 104634; 90264; 295.947540983607;
 values_505; 304; 5762; 0.007455; 103716; 89460; 294.276315789474;
 values_506; 299; 5507; 0.00712; 99126; 85440; 285.752508361204;
 values_507; 300; 5558; 0.007187; 100044; 86244; 287.48;
 values_508; 298; 5456; 0.007053; 98208; 84636; 284.013422818792;
 values_509; 297; 5405; 0.006986; 97290; 83832; 282.262626262626;
 values_51; 297; 5405; 0.006986; 97290; 83832; 282.262626262626;
 values_510; 546; 10921; 0.014193; 196578; 170316; 311.934065934066;
 values_511; 545; 10870; 0.014126; 195660; 169512; 311.03119266055;
 values_512; 540; 10615; 0.013791; 191070; 165492; 306.466666666667;
 values_513; 537; 10462; 0.01359; 188316; 163080; 303.687150837989;
 values_514; 538; 10513; 0.013657; 189234; 163884; 304.617100371747;
 values_515; 530; 10105; 0.013121; 181890; 157452; 297.079245283019;
 values_516; 544; 10819; 0.014059; 194742; 168708; 310.125;
 values_517; 542; 10717; 0.013925; 192906; 167100; 308.30258302583;
 values_518; 536; 10411; 0.013523; 187398; 162276; 302.753731343284;
 values_519; 522; 9697; 0.012585; 174546; 151020; 289.310344827586;
 values_52; 304; 5762; 0.007455; 103716; 89460; 294.276315789474;
 values_520; 26; 430; 0.000618; 7740; 7416; 285.230769230769;
 values_521; 25; 379; 0.000551; 6822; 6612; 264.48;
 values_522; 26; 430; 0.000618; 7740; 7416; 285.230769230769;
 values_523; 25; 379; 0.000551; 6822; 6612; 264.48;
 values_524; 25; 379; 0.000551; 6822; 6612; 264.48;
 values_525; 25; 379; 0.000551; 6822; 6612; 264.48;
 values_526; 26; 430; 0.000618; 7740; 7416; 285.230769230769;
 values_527; 26; 430; 0.000618; 7740; 7416; 285.230769230769;
 values_528; 26; 430; 0.000618; 7740; 7416; 285.230769230769;
 values_529; 25; 379; 0.000551; 6822; 6612; 264.48;
 values_53; 297; 5405; 0.006986; 97290; 83832; 282.262626262626;
 values_530; 544; 10819; 0.014059; 194742; 168708; 310.125;
 values_531; 536; 10411; 0.013523; 187398; 162276; 302.753731343284;
 values_532; 535; 10360; 0.013456; 186480; 161472; 301.816822429907;
 values_533; 535; 10360; 0.013456; 186480; 161472; 301.816822429907;
 values_534; 533; 10258; 0.013322; 184644; 159864; 299.932457786116;
 values_535; 540; 10615; 0.013791; 191070; 165492; 306.466666666667;
 values_536; 539; 10564; 0.013724; 190152; 164688; 305.543599257885;
 values_537; 533; 10258; 0.013322; 184644; 159864; 299.932457786116;
 values_538; 531; 10156; 0.013188; 182808; 158256; 298.033898305085;
 values_539; 536; 10411; 0.013523; 187398; 162276; 302.753731343284;
 values_54; 300; 5558; 0.007187; 100044; 86244; 287.48;
 values_540; 299; 5507; 0.00712; 99126; 85440; 285.752508361204;
 values_541; 303; 5711; 0.007388; 102798; 88656; 292.594059405941;
 values_542; 296; 5354; 0.006919; 96372; 83028; 280.5;
 values_543; 306; 5864; 0.007589; 105552; 91068; 297.607843137255;
 values_544; 300; 5558; 0.007187; 100044; 86244; 287.48;
 values_545; 305; 5814; 0.007521; 104652; 90252; 295.908196721311;
 values_546; 300; 5558; 0.007187; 100044; 86244; 287.48;
 values_547; 305; 5813; 0.007522; 104634; 90264; 295.947540983607;
 values_548; 300; 5558; 0.007187; 100044; 86244; 287.48;
 values_549; 300; 5558; 0.007187; 100044; 86244; 287.48;
 values_55; 306; 5864; 0.007589; 105552; 91068; 297.607843137255;
 values_550; 26; 430; 0.000618; 7740; 7416; 285.230769230769;
 values_551; 26; 430; 0.000618; 7740; 7416; 285.230769230769;
 values_552; 25; 379; 0.000551; 6822; 6612; 264.48;
 values_553; 25; 379; 0.000551; 6822; 6612; 264.48;
 values_554; 25; 379; 0.000551; 6822; 6612; 264.48;
 values_555; 25; 379; 0.000551; 6822; 6612; 264.48;
 values_556; 26; 430; 0.000618; 7740; 7416; 285.230769230769;
 values_557; 26; 430; 0.000618; 7740; 7416; 285.230769230769;
 values_558; 25; 379; 0.000551; 6822; 6612; 264.48;
 values_559; 25; 379; 0.000551; 6822; 6612; 264.48;
 values_56; 296; 5354; 0.006919; 96372; 83028; 280.5;
 values_560; 298; 5456; 0.007053; 98208; 84636; 284.013422818792;
 values_561; 308; 5966; 0.007723; 107388; 92676; 300.896103896104;
 values_562; 306; 5864; 0.007589; 105552; 91068; 297.607843137255;
 values_563; 297; 5405; 0.006986; 97290; 83832; 282.262626262626;
 values_564; 308; 5966; 0.007723; 107388; 92676; 300.896103896104;
 values_565; 303; 5711; 0.007388; 102798; 88656; 292.594059405941;
 values_566; 302; 5660; 0.007321; 101880; 87852; 290.900662251656;
 values_567; 295; 5303; 0.006852; 95454; 82224; 278.725423728814;
 values_568; 299; 5507; 0.00712; 99126; 85440; 285.752508361204;
 values_569; 297; 5405; 0.006986; 97290; 83832; 282.262626262626;
 values_57; 296; 5354; 0.006919; 96372; 83028; 280.5;
 values_570; 300; 5558; 0.007187; 100044; 86244; 287.48;
 values_571; 305; 5813; 0.007522; 104634; 90264; 295.947540983607;
 values_572; 299; 5507; 0.00712; 99126; 85440; 285.752508361204;
 values_573; 300; 5558; 0.007187; 100044; 86244; 287.48;
 values_574; 305; 5813; 0.007522; 104634; 90264; 295.947540983607;
 values_575; 299; 5507; 0.00712; 99126; 85440; 285.752508361204;
 values_576; 307; 5915; 0.007656; 106470; 91872; 299.257328990228;
 values_577; 301; 5609; 0.007254; 100962; 87048; 289.196013289037;
 values_578; 298; 5456; 0.007053; 98208; 84636; 284.013422818792;
 values_579; 303; 5711; 0.007388; 102798; 88656; 292.594059405941;
 values_58; 297; 5405; 0.006986; 97290; 83832; 282.262626262626;
 values_580; 25; 379; 0.000551; 6822; 6612; 264.48;
 values_581; 26; 430; 0.000618; 7740; 7416; 285.230769230769;
 values_582; 25; 379; 0.000551; 6822; 6612; 264.48;
 values_583; 25; 379; 0.000551; 6822; 6612; 264.48;
 values_584; 25; 379; 0.000551; 6822; 6612; 264.48;
 values_585; 25; 379; 0.000551; 6822; 6612; 264.48;
 values_586; 26; 430; 0.000618; 7740; 7416; 285.230769230769;
 values_587; 25; 379; 0.000551; 6822; 6612; 264.48;
 values_588; 26; 430; 0.000618; 7740; 7416; 285.230769230769;
 values_589; 26; 430; 0.000618; 7740; 7416; 285.230769230769;
 values_59; 298; 5456; 0.007053; 98208; 84636; 284.013422818792;
 values_590; 64; 1020; 0.001371; 18360; 16452; 257.0625;
 values_591; 65; 1071; 0.001438; 19278; 17256; 265.476923076923;
 values_592; 65; 1071; 0.001438; 19278; 17256; 265.476923076923;
 values_593; 63; 969; 0.001304; 17442; 15648; 248.380952380952;
 values_594; 63; 969; 0.001304; 17442; 15648; 248.380952380952;
 values_595; 62; 918; 0.001237; 16524; 14844; 239.41935483871;
 values_596; 62; 918; 0.001237; 16524; 14844; 239.41935483871;
 values_597; 64; 1020; 0.001371; 18360; 16452; 257.0625;
 values_598; 67; 1173; 0.001572; 21114; 18864; 281.55223880597;
 values_599; 65; 1071; 0.001438; 19278; 17256; 265.476923076923;
 values_60; 539; 10564; 0.013724; 190152; 164688; 305.543599257885;
 values_600; 534; 10309; 0.013389; 185562; 160668; 300.876404494382;
 values_601; 533; 10258; 0.013322; 184644; 159864; 299.932457786116;
 values_602; 533; 10258; 0.013322; 184644; 159864; 299.932457786116;
 values_603; 542; 10717; 0.013925; 192906; 167100; 308.30258302583;
 values_604; 535; 10360; 0.013456; 186480; 161472; 301.816822429907;
 values_605; 530; 10105; 0.013121; 181890; 157452; 297.079245283019;
 values_606; 540; 10615; 0.013791; 191070; 165492; 306.466666666667;
 values_607; 534; 10309; 0.013389; 185562; 160668; 300.876404494382;
 values_608; 539; 10564; 0.013724; 190152; 164688; 305.543599257885;
 values_609; 531; 10156; 0.013188; 182808; 158256; 298.033898305085;
 values_61; 532; 10207; 0.013255; 183726; 159060; 298.984962406015;
 values_610; 64; 1020; 0.001371; 18360; 16452; 257.0625;
 values_611; 63; 969; 0.001304; 17442; 15648; 248.380952380952;
 values_612; 67; 1173; 0.001572; 21114; 18864; 281.55223880597;
 values_613; 64; 1020; 0.001371; 18360; 16452; 257.0625;
 values_614; 68; 1224; 0.001639; 22032; 19668; 289.235294117647;
 values_615; 69; 1275; 0.001706; 22950; 20472; 296.695652173913;
 values_616; 67; 1173; 0.001572; 21114; 18864; 281.55223880597;
 values_617; 65; 1071; 0.001438; 19278; 17256; 265.476923076923;
 values_618; 64; 1020; 0.001371; 18360; 16452; 257.0625;
 values_619; 64; 1020; 0.001371; 18360; 16452; 257.0625;
 values_62; 543; 10768; 0.013992; 193824; 167904; 309.21546961326;
 values_620; 149; 2570; 0.003408; 46260; 40896; 274.469798657718;
 values_621; 154; 2825; 0.003743; 50850; 44916; 291.662337662338;
 values_622; 149; 2570; 0.003408; 46260; 40896; 274.469798657718;
 values_623; 148; 2519; 0.003341; 45342; 40092; 270.891891891892;
 values_624; 155; 2876; 0.00381; 51768; 45720; 294.967741935484;
 values_625; 152; 2723; 0.003609; 49014; 43308; 284.921052631579;
 values_626; 149; 2570; 0.003408; 46260; 40896; 274.469798657718;
 values_627; 146; 2417; 0.003207; 43506; 38484; 263.58904109589;
 values_628; 149; 2570; 0.003408; 46260; 40896; 274.469798657718;
 values_629; 146; 2417; 0.003207; 43506; 38484; 263.58904109589;
 values_63; 538; 10513; 0.013657; 189234; 163884; 304.617100371747;
 values_630; 25; 379; 0.000551; 6822; 6612; 264.48;
 values_631; 26; 430; 0.000618; 7740; 7416; 285.230769230769;
 values_632; 25; 379; 0.000551; 6822; 6612; 264.48;
 values_633; 25; 379; 0.000551; 6822; 6612; 264.48;
 values_634; 26; 430; 0.000618; 7740; 7416; 285.230769230769;
 values_635; 25; 379; 0.000551; 6822; 6612; 264.48;
 values_636; 25; 379; 0.000551; 6822; 6612; 264.48;
 values_637; 26; 430; 0.000618; 7740; 7416; 285.230769230769;
 values_638; 25; 379; 0.000551; 6822; 6612; 264.48;
 values_639; 25; 379; 0.000551; 6822; 6612; 264.48;
 values_64; 542; 10717; 0.013925; 192906; 167100; 308.30258302583;
 values_640; 151; 2672; 0.003542; 48096; 42504; 281.483443708609;
 values_641; 158; 3029; 0.004011; 54522; 48132; 304.632911392405;
 values_642; 145; 2366; 0.00314; 42588; 37680; 259.862068965517;
 values_643; 155; 2876; 0.00381; 51768; 45720; 294.967741935484;
 values_644; 148; 2519; 0.003341; 45342; 40092; 270.891891891892;
 values_645; 150; 2621; 0.003475; 47178; 41700; 278;
 values_646; 151; 2672; 0.003542; 48096; 42504; 281.483443708609;
 values_647; 147; 2468; 0.003274; 44424; 39288; 267.265306122449;
 values_648; 150; 2621; 0.003475; 47178; 41700; 278;
 values_649; 154; 2825; 0.003743; 50850; 44916; 291.662337662338;
 values_65; 535; 10360; 0.013456; 186480; 161472; 301.816822429907;
 values_650; 26; 430; 0.000618; 7740; 7416; 285.230769230769;
 values_651; 26; 430; 0.000618; 7740; 7416; 285.230769230769;
 values_652; 25; 379; 0.000551; 6822; 6612; 264.48;
 values_653; 25; 379; 0.000551; 6822; 6612; 264.48;
 values_654; 25; 379; 0.000551; 6822; 6612; 264.48;
 values_655; 25; 379; 0.000551; 6822; 6612; 264.48;
 values_656; 25; 379; 0.000551; 6822; 6612; 264.48;
 values_657; 26; 430; 0.000618; 7740; 7416; 285.230769230769;
 values_658; 26; 430; 0.000618; 7740; 7416; 285.230769230769;
 values_659; 25; 379; 0.000551; 6822; 6612; 264.48;
 values_66; 537; 10462; 0.01359; 188316; 163080; 303.687150837989;
 values_660; 25; 379; 0.000551; 6822; 6612; 264.48;
 values_661; 26; 430; 0.000618; 7740; 7416; 285.230769230769;
 values_662; 25; 379; 0.000551; 6822; 6612; 264.48;
 values_663; 25; 379; 0.000551; 6822; 6612; 264.48;
 values_664; 25; 379; 0.000551; 6822; 6612; 264.48;
 values_665; 26; 430; 0.000618; 7740; 7416; 285.230769230769;
 values_666; 25; 379; 0.000551; 6822; 6612; 264.48;
 values_667; 25; 379; 0.000551; 6822; 6612; 264.48;
 values_668; 25; 379; 0.000551; 6822; 6612; 264.48;
 values_669; 26; 430; 0.000618; 7740; 7416; 285.230769230769;
 values_67; 528; 10003; 0.012987; 180054; 155844; 295.159090909091;
 values_670; 300; 5558; 0.007187; 100044; 86244; 287.48;
 values_671; 303; 5711; 0.007388; 102798; 88656; 292.594059405941;
 values_672; 308; 5966; 0.007723; 107388; 92676; 300.896103896104;
 values_673; 303; 5711; 0.007388; 102798; 88656; 292.594059405941;
 values_674; 302; 5660; 0.007321; 101880; 87852; 290.900662251656;
 values_675; 296; 5354; 0.006919; 96372; 83028; 280.5;
 values_676; 302; 5660; 0.007321; 101880; 87852; 290.900662251656;
 values_677; 305; 5813; 0.007522; 104634; 90264; 295.947540983607;
 values_678; 303; 5711; 0.007388; 102798; 88656; 292.594059405941;
 values_679; 296; 5354; 0.006919; 96372; 83028; 280.5;
 values_68; 539; 10564; 0.013724; 190152; 164688; 305.543599257885;
 values_680; 537; 10462; 0.01359; 188316; 163080; 303.687150837989;
 values_681; 536; 10411; 0.013523; 187398; 162276; 302.753731343284;
 values_682; 533; 10258; 0.013322; 184644; 159864; 299.932457786116;
 values_683; 540; 10615; 0.013791; 191070; 165492; 306.466666666667;
 values_684; 530; 10105; 0.013121; 181890; 157452; 297.079245283019;
 values_685; 538; 10513; 0.013657; 189234; 163884; 304.617100371747;
 values_686; 542; 10717; 0.013925; 192906; 167100; 308.30258302583;
 values_687; 532; 10207; 0.013255; 183726; 159060; 298.984962406015;
 values_688; 533; 10258; 0.013322; 184644; 159864; 299.932457786116;
 values_689; 541; 10666; 0.013858; 191988; 166296; 307.386321626617;
 values_69; 552; 11227; 0.014595; 202086; 175140; 317.282608695652;
 values_690; 147; 2468; 0.003274; 44424; 39288; 267.265306122449;
 values_691; 146; 2417; 0.003207; 43506; 38484; 263.58904109589;
 values_692; 150; 2621; 0.003475; 47178; 41700; 278;
 values_693; 146; 2417; 0.003207; 43506; 38484; 263.58904109589;
 values_694; 150; 2621; 0.003475; 47178; 41700; 278;
 values_695; 149; 2570; 0.003408; 46260; 40896; 274.469798657718;
 values_696; 156; 2927; 0.003877; 52686; 46524; 298.230769230769;
 values_697; 150; 2621; 0.003475; 47178; 41700; 278;
 values_698; 150; 2621; 0.003475; 47178; 41700; 278;
 values_699; 146; 2417; 0.003207; 43506; 38484; 263.58904109589;
 values_70; 65; 1071; 0.001438; 19278; 17256; 265.476923076923;
 values_700; 301; 5609; 0.007254; 100962; 87048; 289.196013289037;
 values_701; 303; 5711; 0.007388; 102798; 88656; 292.594059405941;
 values_702; 299; 5507; 0.00712; 99126; 85440; 285.752508361204;
 values_703; 298; 5456; 0.007053; 98208; 84636; 284.013422818792;
 values_704; 295; 5303; 0.006852; 95454; 82224; 278.725423728814;
 values_705; 294; 5252; 0.006785; 94536; 81420; 276.938775510204;
 values_706; 303; 5711; 0.007388; 102798; 88656; 292.594059405941;
 values_707; 298; 5456; 0.007053; 98208; 84636; 284.013422818792;
 values_708; 307; 5915; 0.007656; 106470; 91872; 299.257328990228;
 values_709; 300; 5558; 0.007187; 100044; 86244; 287.48;
 values_71; 65; 1071; 0.001438; 19278; 17256; 265.476923076923;
 values_710; 25; 379; 0.000551; 6822; 6612; 264.48;
 values_711; 26; 430; 0.000618; 7740; 7416; 285.230769230769;
 values_712; 26; 430; 0.000618; 7740; 7416; 285.230769230769;
 values_713; 26; 430; 0.000618; 7740; 7416; 285.230769230769;
 values_714; 26; 430; 0.000618; 7740; 7416; 285.230769230769;
 values_715; 26; 430; 0.000618; 7740; 7416; 285.230769230769;
 values_716; 26; 430; 0.000618; 7740; 7416; 285.230769230769;
 values_717; 26; 430; 0.000618; 7740; 7416; 285.230769230769;
 values_718; 26; 430; 0.000618; 7740; 7416; 285.230769230769;
 values_719; 26; 430; 0.000618; 7740; 7416; 285.230769230769;
 values_72; 63; 969; 0.001304; 17442; 15648; 248.380952380952;
 values_720; 26; 430; 0.000618; 7740; 7416; 285.230769230769;
 values_721; 25; 379; 0.000551; 6822; 6612; 264.48;
 values_722; 26; 430; 0.000618; 7740; 7416; 285.230769230769;
 values_723; 25; 379; 0.000551; 6822; 6612; 264.48;
 values_724; 26; 430; 0.000618; 7740; 7416; 285.230769230769;
 values_725; 26; 430; 0.000618; 7740; 7416; 285.230769230769;
 values_726; 25; 379; 0.000551; 6822; 6612; 264.48;
 values_727; 26; 430; 0.000618; 7740; 7416; 285.230769230769;
 values_728; 26; 430; 0.000618; 7740; 7416; 285.230769230769;
 values_729; 25; 379; 0.000551; 6822; 6612; 264.48;
 values_73; 65; 1071; 0.001438; 19278; 17256; 265.476923076923;
 values_730; 296; 5354; 0.006919; 96372; 83028; 280.5;
 values_731; 301; 5609; 0.007254; 100962; 87048; 289.196013289037;
 values_732; 299; 5507; 0.00712; 99126; 85440; 285.752508361204;
 values_733; 304; 5762; 0.007455; 103716; 89460; 294.276315789474;
 values_734; 303; 5711; 0.007388; 102798; 88656; 292.594059405941;
 values_735; 300; 5558; 0.007187; 100044; 86244; 287.48;
 values_736; 305; 5813; 0.007522; 104634; 90264; 295.947540983607;
 values_737; 303; 5711; 0.007388; 102798; 88656; 292.594059405941;
 values_738; 300; 5558; 0.007187; 100044; 86244; 287.48;
 values_739; 298; 5456; 0.007053; 98208; 84636; 284.013422818792;
 values_74; 63; 969; 0.001304; 17442; 15648; 248.380952380952;
 values_740; 68; 1224; 0.001639; 22032; 19668; 289.235294117647;
 values_741; 64; 1020; 0.001371; 18360; 16452; 257.0625;
 values_742; 64; 1020; 0.001371; 18360; 16452; 257.0625;
 values_743; 66; 1122; 0.001505; 20196; 18060; 273.636363636364;
 values_744; 67; 1173; 0.001572; 21114; 18864; 281.55223880597;
 values_745; 65; 1071; 0.001438; 19278; 17256; 265.476923076923;
 values_746; 65; 1071; 0.001438; 19278; 17256; 265.476923076923;
 values_747; 66; 1122; 0.001505; 20196; 18060; 273.636363636364;
 values_748; 64; 1020; 0.001371; 18360; 16452; 257.0625;
 values_749; 66; 1122; 0.001505; 20196; 18060; 273.636363636364;
 values_75; 65; 1071; 0.001438; 19278; 17256; 265.476923076923;
 values_750; 306; 5864; 0.007589; 105552; 91068; 297.607843137255;
 values_751; 294; 5252; 0.006785; 94536; 81420; 276.938775510204;
 values_752; 303; 5711; 0.007388; 102798; 88656; 292.594059405941;
 values_753; 298; 5456; 0.007053; 98208; 84636; 284.013422818792;
 values_754; 305; 5813; 0.007522; 104634; 90264; 295.947540983607;
 values_755; 298; 5456; 0.007053; 98208; 84636; 284.013422818792;
 values_756; 304; 5762; 0.007455; 103716; 89460; 294.276315789474;
 values_757; 298; 5456; 0.007053; 98208; 84636; 284.013422818792;
 values_758; 294; 5252; 0.006785; 94536; 81420; 276.938775510204;
 values_759; 300; 5558; 0.007187; 100044; 86244; 287.48;
 values_76; 66; 1122; 0.001505; 20196; 18060; 273.636363636364;
 values_760; 533; 10258; 0.013322; 184644; 159864; 299.932457786116;
 values_761; 543; 10768; 0.013992; 193824; 167904; 309.21546961326;
 values_762; 533; 10258; 0.013322; 184644; 159864; 299.932457786116;
 values_763; 533; 10258; 0.013322; 184644; 159864; 299.932457786116;
 values_764; 536; 10411; 0.013523; 187398; 162276; 302.753731343284;
 values_765; 537; 10462; 0.01359; 188316; 163080; 303.687150837989;
 values_766; 538; 10513; 0.013657; 189234; 163884; 304.617100371747;
 values_767; 542; 10717; 0.013925; 192906; 167100; 308.30258302583;
 values_768; 533; 10258; 0.013322; 184644; 159864; 299.932457786116;
 values_769; 539; 10564; 0.013724; 190152; 164688; 305.543599257885;
 values_77; 64; 1020; 0.001371; 18360; 16452; 257.0625;
 values_770; 148; 2519; 0.003341; 45342; 40092; 270.891891891892;
 values_771; 151; 2672; 0.003542; 48096; 42504; 281.483443708609;
 values_772; 150; 2621; 0.003475; 47178; 41700; 278;
 values_773; 149; 2570; 0.003408; 46260; 40896; 274.469798657718;
 values_774; 150; 2621; 0.003475; 47178; 41700; 278;
 values_775; 149; 2570; 0.003408; 46260; 40896; 274.469798657718;
 values_776; 148; 2519; 0.003341; 45342; 40092; 270.891891891892;
 values_777; 149; 2570; 0.003408; 46260; 40896; 274.469798657718;
 values_778; 154; 2825; 0.003743; 50850; 44916; 291.662337662338;
 values_779; 148; 2519; 0.003341; 45342; 40092; 270.891891891892;
 values_78; 63; 969; 0.001304; 17442; 15648; 248.380952380952;
 values_780; 313; 6221; 0.008058; 111978; 96696; 308.932907348243;
 values_781; 309; 6017; 0.00779; 108306; 93480; 302.52427184466;
 values_782; 306; 5864; 0.007589; 105552; 91068; 297.607843137255;
 values_783; 301; 5609; 0.007254; 100962; 87048; 289.196013289037;
 values_784; 308; 5966; 0.007723; 107388; 92676; 300.896103896104;
 values_785; 299; 5507; 0.00712; 99126; 85440; 285.752508361204;
 values_786; 303; 5711; 0.007388; 102798; 88656; 292.594059405941;
 values_787; 300; 5558; 0.007187; 100044; 86244; 287.48;
 values_788; 307; 5915; 0.007656; 106470; 91872; 299.257328990228;
 values_789; 303; 5711; 0.007388; 102798; 88656; 292.594059405941;
 values_79; 64; 1020; 0.001371; 18360; 16452; 257.0625;
 values_790; 150; 2621; 0.003475; 47178; 41700; 278;
 values_791; 153; 2774; 0.003676; 49932; 44112; 288.313725490196;
 values_792; 152; 2723; 0.003609; 49014; 43308; 284.921052631579;
 values_793; 154; 2825; 0.003743; 50850; 44916; 291.662337662338;
 values_794; 150; 2621; 0.003475; 47178; 41700; 278;
 values_795; 150; 2621; 0.003475; 47178; 41700; 278;
 values_796; 154; 2825; 0.003743; 50850; 44916; 291.662337662338;
 values_797; 151; 2672; 0.003542; 48096; 42504; 281.483443708609;
 values_798; 149; 2570; 0.003408; 46260; 40896; 274.469798657718;
 values_799; 150; 2621; 0.003475; 47178; 41700; 278;
 values_80; 303; 5711; 0.007388; 102798; 88656; 292.594059405941;
 values_800; 148; 2519; 0.003341; 45342; 40092; 270.891891891892;
 values_801; 156; 2927; 0.003877; 52686; 46524; 298.230769230769;
 values_802; 152; 2723; 0.003609; 49014; 43308; 284.921052631579;
 values_803; 155; 2876; 0.00381; 51768; 45720; 294.967741935484;
 values_804; 154; 2825; 0.003743; 50850; 44916; 291.662337662338;
 values_805; 151; 2672; 0.003542; 48096; 42504; 281.483443708609;
 values_806; 152; 2723; 0.003609; 49014; 43308; 284.921052631579;
 values_807; 150; 2621; 0.003475; 47178; 41700; 278;
 values_808; 151; 2672; 0.003542; 48096; 42504; 281.483443708609;
 values_809; 151; 2672; 0.003542; 48096; 42504; 281.483443708609;
 values_81; 302; 5660; 0.007321; 101880; 87852; 290.900662251656;
 values_810; 63; 969; 0.001304; 17442; 15648; 248.380952380952;
 values_811; 65; 1071; 0.001438; 19278; 17256; 265.476923076923;
 values_812; 64; 1020; 0.001371; 18360; 16452; 257.0625;
 values_813; 66; 1122; 0.001505; 20196; 18060; 273.636363636364;
 values_814; 66; 1122; 0.001505; 20196; 18060; 273.636363636364;
 values_815; 62; 918; 0.001237; 16524; 14844; 239.41935483871;
 values_816; 65; 1071; 0.001438; 19278; 17256; 265.476923076923;
 values_817; 62; 918; 0.001237; 16524; 14844; 239.41935483871;
 values_818; 64; 1020; 0.001371; 18360; 16452; 257.0625;
 values_819; 67; 1173; 0.001572; 21114; 18864; 281.55223880597;
 values_82; 306; 5864; 0.007589; 105552; 91068; 297.607843137255;
 values_820; 294; 5252; 0.006785; 94536; 81420; 276.938775510204;
 values_821; 298; 5456; 0.007053; 98208; 84636; 284.013422818792;
